timestamp,elapsed_seconds,distance,heart_rate,power,cadence_corrected,enhanced_speed,pace_min_km,step_length_m,vertical_oscillation,vertical_ratio,stance_time,stance_time_balance,gct_left_ms,gct_right_ms,gct_imbalance_ms
2025-07-26 02:07:04+00:00,434.0,1580.42,172,413,184,4.04,4.125412541254125,1.317,90.5,6.87,215.0,,,,
2025-07-26 02:07:05+00:00,435.0,1585.65,172,405,184,4.05,4.11522633744856,1.306,88.7,6.79,213.0,,,,
2025-07-26 02:07:06+00:00,436.0,1589.74,172,460,184,4.367,3.8165025570567135,1.408,91.7,6.51,204.0,,,,
2025-07-26 02:07:07+00:00,437.0,1594.8,172,404,186,4.05,4.11522633744856,1.306,88.7,6.79,213.0,,,,
2025-07-26 02:07:08+00:00,438.0,1599.54,172,431,186,4.245,3.9261876717707103,1.354,88.7,6.55,206.0,,,,
2025-07-26 02:07:09+00:00,439.0,1604.06,172,418,188,4.171,3.9958443219052184,1.331,88.1,6.62,208.0,,,,
2025-07-26 02:07:10+00:00,440.0,1608.14,173,407,186,4.171,3.9958443219052184,1.331,88.1,6.62,208.0,,,,
2025-07-26 02:07:11+00:00,441.0,1612.3,173,410,184,4.171,3.9958443219052184,1.331,88.1,6.62,208.0,,,,
2025-07-26 02:07:12+00:00,442.0,1617.19,173,380,184,4.031,4.134623335814108,1.3,88.7,6.82,213.0,,,,
2025-07-26 02:07:13+00:00,443.0,1621.89,173,378,184,4.031,4.134623335814108,1.3,88.7,6.82,213.0,,,,
2025-07-26 02:07:14+00:00,444.0,1626.46,173,388,184,4.161,4.005447408475527,1.342,89.8,6.69,210.0,,,,
2025-07-26 02:07:15+00:00,445.0,1631.69,173,388,184,4.171,3.9958443219052184,1.345,89.8,6.67,210.0,,,,
2025-07-26 02:07:16+00:00,446.0,1637.28,173,401,184,4.199,3.9691990156386443,1.354,90.1,6.65,209.0,,,,
2025-07-26 02:07:17+00:00,447.0,1642.0,173,421,188,4.329,3.85000385000385,1.396,91.4,6.54,205.0,,,,
2025-07-26 02:07:18+00:00,448.0,1647.36,173,425,188,4.432,3.760529482551143,1.414,90.3,6.38,201.0,,,,
2025-07-26 02:07:19+00:00,449.0,1651.7,173,427,186,4.46,3.736920777279521,1.423,90.6,6.37,200.0,,,,
2025-07-26 02:07:20+00:00,450.0,1656.19,174,421,186,4.432,3.760529482551143,1.429,92.4,6.46,202.0,,,,
2025-07-26 02:07:21+00:00,451.0,1659.96,174,409,182,4.423,3.768181475619866,1.426,92.1,6.45,203.0,,,,
2025-07-26 02:07:22+00:00,452.0,1664.04,174,402,180,4.395,3.79218809252939,1.448,95.7,6.61,207.0,,,,
2025-07-26 02:07:23+00:00,453.0,1668.24,174,397,180,4.339,3.8411308289160324,1.43,95.1,6.65,209.0,,,,
2025-07-26 02:07:24+00:00,454.0,1672.55,174,394,180,4.301,3.8750678136867394,1.418,94.7,6.68,210.0,,,,
2025-07-26 02:07:25+00:00,455.0,1677.71,175,392,180,4.283,3.8913534127169425,1.411,94.7,6.71,210.0,,,,
2025-07-26 02:07:26+00:00,456.0,1683.2,175,393,180,4.283,3.8913534127169425,1.411,94.7,6.71,210.0,,,,
2025-07-26 02:07:27+00:00,457.0,1687.82,175,396,180,4.311,3.8660790226552235,1.421,95.1,6.69,209.0,,,,
2025-07-26 02:07:28+00:00,458.0,1693.18,175,405,180,4.348,3.8331800061330883,1.433,95.4,6.65,208.0,,,,
2025-07-26 02:07:29+00:00,459.0,1698.04,175,407,182,4.348,3.8331800061330883,1.433,95.4,6.65,208.0,,,,
2025-07-26 02:07:30+00:00,460.0,1703.55,174,413,184,4.385,3.8008361839604716,1.43,93.5,6.54,206.0,,,,
2025-07-26 02:07:31+00:00,461.0,1708.85,175,412,184,4.395,3.79218809252939,1.433,93.9,6.55,205.0,,,,
2025-07-26 02:07:32+00:00,462.0,1714.28,175,420,182,4.469,3.729395092116058,1.457,94.5,6.48,203.0,,,,
2025-07-26 02:07:33+00:00,463.0,1719.25,175,430,182,4.553,3.660590087122044,1.484,95.1,6.4,201.0,,,,
2025-07-26 02:07:34+00:00,464.0,1724.02,174,431,182,4.609,3.616113401316265,1.503,95.7,6.37,199.0,,,,
2025-07-26 02:07:35+00:00,465.0,1728.65,175,424,182,4.581,3.6382158189623808,1.503,95.7,6.37,199.0,,,,
2025-07-26 02:07:36+00:00,466.0,1732.9,175,416,184,4.581,3.6382158189623808,1.493,95.4,6.39,200.0,,,,
2025-07-26 02:07:37+00:00,467.0,1736.67,174,404,184,4.544,3.6678403755868545,1.481,95.1,6.42,201.0,,,,
2025-07-26 02:07:38+00:00,468.0,1739.81,174,401,184,4.488,3.713606654783125,1.463,94.5,6.46,203.0,,,,
2025-07-26 02:07:39+00:00,469.0,1742.62,175,388,184,4.357,3.8252620304490854,1.42,93.5,6.58,206.0,,,,
2025-07-26 02:07:40+00:00,470.0,1745.19,175,373,176,4.18,3.9872408293460926,1.363,91.9,6.74,211.0,,,,
2025-07-26 02:07:41+00:00,471.0,1747.53,175,363,176,3.994,4.172926055750292,1.361,97.8,7.18,224.0,,,,
2025-07-26 02:07:42+00:00,472.0,1749.68,174,340,176,3.723,4.476676515355001,1.269,94.8,7.47,231.0,,,,
2025-07-26 02:07:43+00:00,473.0,1752.19,175,263,166,2.893,5.76103237700196,0.986,84.2,8.54,252.0,,,,
2025-07-26 02:07:44+00:00,474.0,1754.32,175,242,166,2.622,6.356470887363336,0.947,87.8,9.27,272.0,,,,
2025-07-26 02:07:45+00:00,475.0,1756.42,174,237,162,2.575,6.472491909385114,0.93,87.1,9.35,273.0,,,,
2025-07-26 02:07:46+00:00,476.0,1758.98,174,220,158,2.379,7.005744710662743,0.87,85.2,9.79,280.0,,,,
2025-07-26 02:07:47+00:00,477.0,1761.25,174,221,158,2.379,7.005744710662743,0.903,89.3,9.88,291.0,,,,
2025-07-26 02:07:48+00:00,478.0,1763.56,174,218,160,2.342,7.116424708226586,0.889,88.4,9.94,292.0,,,,
2025-07-26 02:07:49+00:00,479.0,1766.33,174,218,162,2.342,7.116424708226586,0.878,87.2,9.93,288.0,,,,
2025-07-26 02:07:50+00:00,480.0,1768.69,174,218,162,2.342,7.116424708226586,0.867,86.0,9.91,284.0,,,,
2025-07-26 02:07:51+00:00,481.0,1771.34,174,226,162,2.417,6.895600606812854,0.895,87.2,9.74,283.0,,,,
2025-07-26 02:07:52+00:00,482.0,1774.29,173,232,162,2.454,6.791632708503124,0.908,87.9,9.67,282.0,,,,
2025-07-26 02:07:53+00:00,483.0,1777.14,173,234,162,2.454,6.791632708503124,0.908,87.9,9.67,282.0,,,,
2025-07-26 02:07:54+00:00,484.0,1779.53,173,249,160,2.566,6.495193556767992,0.95,90.2,9.49,279.0,,,,
2025-07-26 02:07:55+00:00,485.0,1782.6,174,246,160,2.566,6.495193556767992,0.95,90.2,9.49,279.0,,,,
2025-07-26 02:07:56+00:00,486.0,1785.67,174,251,160,2.603,6.402868485081316,0.964,90.9,9.43,278.0,,,,
2025-07-26 02:07:57+00:00,487.0,1788.92,174,252,162,2.603,6.402868485081316,0.964,90.9,9.43,278.0,,,,
2025-07-26 02:07:58+00:00,488.0,1791.62,174,252,162,2.641,6.310740880979426,0.977,91.7,9.37,277.0,,,,
2025-07-26 02:07:59+00:00,489.0,1794.17,174,256,162,2.678,6.223549912870301,0.991,92.4,9.32,276.0,,,,
2025-07-26 02:08:00+00:00,490.0,1797.08,175,256,162,2.687,6.202704379109291,0.983,90.8,9.23,273.0,,,,
2025-07-26 02:08:01+00:00,491.0,1799.69,175,257,162,2.687,6.202704379109291,0.995,92.5,9.29,276.0,,,,
2025-07-26 02:08:02+00:00,492.0,1802.96,174,253,162,2.687,6.202704379109291,0.983,90.8,9.23,273.0,,,,
2025-07-26 02:08:03+00:00,493.0,1806.15,174,252,164,2.697,6.17970584600173,0.986,90.9,9.21,273.0,,,,
2025-07-26 02:08:04+00:00,494.0,1808.57,174,257,164,2.725,6.116207951070336,0.996,91.5,9.18,272.0,,,,
2025-07-26 02:08:05+00:00,495.0,1811.81,174,260,164,2.734,6.0960741282614,1.0,91.6,9.15,272.0,,,,
2025-07-26 02:08:06+00:00,496.0,1814.82,174,261,166,2.743,6.076072426783328,0.991,90.0,9.07,269.0,,,,
2025-07-26 02:08:07+00:00,497.0,1817.58,174,265,166,2.781,5.993048064245475,1.005,90.6,9.02,268.0,,,,
2025-07-26 02:08:08+00:00,498.0,1820.28,173,268,166,2.799,5.954507562224604,1.011,91.1,9.01,267.0,,,,
2025-07-26 02:08:09+00:00,499.0,1822.52,173,269,166,2.799,5.954507562224604,1.011,91.1,9.01,267.0,,,,
2025-07-26 02:08:10+00:00,500.0,1824.32,173,269,166,2.79,5.973715651135006,1.008,91.1,9.03,267.0,,,,
2025-07-26 02:08:11+00:00,501.0,1826.38,173,258,166,2.706,6.159152500615916,0.978,89.3,9.13,270.0,,,,
2025-07-26 02:08:12+00:00,502.0,1828.51,173,248,166,2.594,6.42508352608584,0.937,87.6,9.34,272.0,,,,
2025-07-26 02:08:13+00:00,503.0,1831.16,173,247,166,2.557,6.518055012384305,0.924,86.9,9.4,273.0,,,,
2025-07-26 02:08:14+00:00,504.0,1833.92,173,248,166,2.547,6.54364611961785,0.92,86.8,9.43,273.0,,,,
2025-07-26 02:08:15+00:00,505.0,1836.98,173,250,168,2.557,6.518055012384305,0.924,86.9,9.4,273.0,,,,
2025-07-26 02:08:16+00:00,506.0,1839.85,173,252,168,2.585,6.447453255963895,0.923,85.6,9.28,270.0,,,,
2025-07-26 02:08:17+00:00,507.0,1842.65,172,259,168,2.622,6.356470887363336,0.936,86.3,9.22,269.0,,,,
2025-07-26 02:08:18+00:00,508.0,1846.2,172,263,166,2.631,6.334726973267453,0.939,86.7,9.23,268.0,,,,
2025-07-26 02:08:19+00:00,509.0,1849.75,172,268,166,2.641,6.310740880979426,0.954,88.4,9.26,271.0,,,,
2025-07-26 02:08:20+00:00,510.0,1853.75,172,278,166,2.697,6.17970584600173,0.974,89.2,9.15,270.0,,,,
2025-07-26 02:08:21+00:00,511.0,1857.01,172,285,166,2.743,6.076072426783328,0.991,90.0,9.07,269.0,,,,
2025-07-26 02:08:22+00:00,512.0,1861.93,172,296,166,2.809,5.933309600094932,1.015,91.2,8.99,267.0,,,,
2025-07-26 02:08:23+00:00,513.0,1868.3,172,310,180,2.893,5.76103237700196,1.045,92.6,8.86,265.0,,,,
2025-07-26 02:08:24+00:00,514.0,1873.8,171,406,180,3.844,4.335761359694763,1.281,92.2,7.2,224.0,,,,
2025-07-26 02:08:25+00:00,515.0,1879.36,171,477,182,4.647,3.5865432895775053,1.531,98.0,6.39,200.0,,,,
2025-07-26 02:08:26+00:00,516.0,1883.75,171,495,184,4.899,3.402054841124039,1.614,100.0,6.19,193.0,,,,
2025-07-26 02:08:27+00:00,517.0,1888.79,171,488,186,4.647,3.5865432895775053,1.498,94.2,6.28,196.0,,,,
2025-07-26 02:08:28+00:00,518.0,1893.27,172,503,188,4.787,3.481651695564376,1.527,93.3,6.1,191.0,,,,
2025-07-26 02:08:29+00:00,519.0,1897.35,172,461,188,4.563,3.6525677551318583,1.456,91.5,6.28,197.0,,,,
2025-07-26 02:08:30+00:00,520.0,1901.75,172,472,186,4.563,3.6525677551318583,1.456,91.5,6.28,197.0,,,,
2025-07-26 02:08:31+00:00,521.0,1907.03,172,470,186,4.404,3.7844383893430216,1.405,90.3,6.42,201.0,,,,
2025-07-26 02:08:32+00:00,522.0,1911.44,173,492,186,4.404,3.7844383893430216,1.405,90.3,6.42,201.0,,,,
2025-07-26 02:08:33+00:00,523.0,1917.11,173,523,188,4.6,3.6231884057971016,1.468,91.8,6.25,196.0,,,,
2025-07-26 02:08:34+00:00,524.0,1921.69,174,553,188,4.777,3.488940060009769,1.524,93.3,6.12,191.0,,,,
2025-07-26 02:08:35+00:00,525.0,1926.3,174,563,186,4.731,3.5228633833579934,1.509,93.0,6.16,192.0,,,,
2025-07-26 02:08:36+00:00,526.0,1930.71,174,563,184,4.74,3.516174402250351,1.512,93.0,6.14,192.0,,,,
2025-07-26 02:08:37+00:00,527.0,1935.03,175,542,184,4.684,3.558212354113293,1.51,94.5,6.25,195.0,,,,
2025-07-26 02:08:38+00:00,528.0,1939.79,175,537,184,4.628,3.6012676462114666,1.492,93.9,6.29,197.0,,,,
2025-07-26 02:08:39+00:00,529.0,1944.84,175,544,186,4.628,3.6012676462114666,1.477,92.1,6.24,195.0,,,,
2025-07-26 02:08:40+00:00,530.0,1949.73,176,553,188,4.628,3.6012676462114666,1.477,92.1,6.24,195.0,,,,
2025-07-26 02:08:41+00:00,531.0,1954.62,176,557,188,4.675,3.5650623885918002,1.491,92.4,6.19,194.0,,,,
2025-07-26 02:08:42+00:00,532.0,1959.46,176,559,188,4.684,3.558212354113293,1.494,92.4,6.18,194.0,,,,
2025-07-26 02:08:43+00:00,533.0,1964.39,177,551,184,4.693,3.5513885929398397,1.497,92.7,6.19,193.0,,,,
2025-07-26 02:08:44+00:00,534.0,1969.69,177,543,184,4.703,3.5438372669926994,1.516,94.5,6.23,195.0,,,,
2025-07-26 02:08:45+00:00,535.0,1974.58,177,535,186,4.712,3.5370684776457275,1.519,94.5,6.21,195.0,,,,
2025-07-26 02:08:46+00:00,536.0,1979.95,177,537,186,4.731,3.5228633833579934,1.509,93.0,6.16,192.0,,,,
2025-07-26 02:08:47+00:00,537.0,1985.18,178,532,190,4.74,3.516174402250351,1.512,93.0,6.14,192.0,,,,
2025-07-26 02:08:48+00:00,538.0,1990.05,178,519,190,4.759,3.502136303144918,1.502,91.2,6.07,190.0,,,,
2025-07-26 02:08:49+00:00,539.0,1995.48,178,510,190,4.777,3.488940060009769,1.508,91.5,6.07,189.0,,,,
2025-07-26 02:08:50+00:00,540.0,2001.4,178,515,190,4.833,3.4485136905993516,1.511,91.5,6.05,189.0,,,,
2025-07-26 02:08:51+00:00,541.0,2006.1,179,512,194,4.833,3.4485136905993516,1.494,88.5,5.92,184.0,,,,
2025-07-26 02:08:52+00:00,542.0,2010.56,179,522,194,4.908,3.395816354251562,1.517,89.1,5.86,182.0,,,,
2025-07-26 02:08:53+00:00,543.0,2016.35,179,520,194,4.908,3.395816354251562,1.517,89.1,5.86,182.0,,,,
2025-07-26 02:08:54+00:00,544.0,2020.55,179,509,194,4.917,3.3896007050369468,1.52,89.0,5.85,182.0,,,,
2025-07-26 02:08:55+00:00,545.0,2023.16,180,498,182,4.88,3.4153005464480874,1.509,88.8,5.88,183.0,,,,
2025-07-26 02:08:56+00:00,546.0,2025.87,180,492,166,4.88,3.4153005464480874,1.591,97.8,6.14,192.0,,,,
2025-07-26 02:08:57+00:00,547.0,2027.9,180,498,164,4.805,3.4686090877558104,1.736,116.7,6.72,214.0,,,,
2025-07-26 02:08:58+00:00,548.0,2029.47,180,394,164,3.592,4.639940608760208,1.314,105.3,8.01,250.0,,,,
2025-07-26 02:08:59+00:00,549.0,2030.48,180,329,160,2.939,5.670863105364637,1.075,95.1,8.84,267.0,,,,
2025-07-26 02:09:00+00:00,550.0,2032.5,180,286,158,2.454,6.791632708503124,0.931,90.9,9.76,289.0,,,,
2025-07-26 02:09:01+00:00,551.0,2035.62,180,264,158,2.202,7.568876778686043,0.836,85.5,10.23,295.0,,,,
2025-07-26 02:09:02+00:00,552.0,2036.79,180,265,158,2.202,7.568876778686043,0.836,85.5,10.23,295.0,,,,
2025-07-26 02:09:03+00:00,553.0,2038.66,180,267,158,2.202,7.568876778686043,0.836,85.5,10.23,295.0,,,,
2025-07-26 02:09:04+00:00,554.0,2041.32,179,251,158,1.987,8.387854386847845,0.754,80.8,10.7,300.0,,,,
2025-07-26 02:09:05+00:00,555.0,2042.94,179,253,152,1.987,8.387854386847845,0.754,80.8,10.7,300.0,,,,
2025-07-26 02:09:06+00:00,556.0,2045.53,179,268,152,2.099,7.940289026520564,0.817,85.8,10.49,305.0,,,,
2025-07-26 02:09:07+00:00,557.0,2047.69,179,292,154,2.286,7.2907553222513855,0.879,88.6,10.08,297.0,,,,
2025-07-26 02:09:08+00:00,558.0,2050.82,178,297,156,2.267,7.351860020585209,0.872,88.4,10.14,297.0,,,,
2025-07-26 02:09:09+00:00,559.0,2053.11,178,299,160,2.277,7.319572536963841,0.875,88.5,10.11,297.0,,,,
2025-07-26 02:09:10+00:00,560.0,2055.94,179,317,160,2.445,6.81663258350375,0.916,89.5,9.76,285.0,,,,
2025-07-26 02:09:11+00:00,561.0,2058.27,179,311,160,2.454,6.791632708503124,0.92,89.6,9.73,285.0,,,,
2025-07-26 02:09:12+00:00,562.0,2060.35,179,319,160,2.501,6.6640010662401705,0.937,90.5,9.65,284.0,,,,
2025-07-26 02:09:13+00:00,563.0,2062.8,179,321,160,2.501,6.6640010662401705,0.937,90.5,9.65,284.0,,,,
2025-07-26 02:09:14+00:00,564.0,2065.18,180,308,160,2.454,6.791632708503124,0.92,89.6,9.73,285.0,,,,
2025-07-26 02:09:15+00:00,565.0,2068.17,180,309,160,2.454,6.791632708503124,0.92,89.6,9.73,285.0,,,,
2025-07-26 02:09:16+00:00,566.0,2071.3,180,313,160,2.454,6.791632708503124,0.92,89.6,9.73,285.0,,,,
2025-07-26 02:09:17+00:00,567.0,2073.98,180,317,160,2.491,6.690753378830456,0.934,90.4,9.67,284.0,,,,
2025-07-26 02:09:18+00:00,568.0,2076.22,179,325,158,2.538,6.566850538481744,0.951,91.2,9.59,283.0,,,,
2025-07-26 02:09:19+00:00,569.0,2078.21,179,330,158,2.547,6.54364611961785,0.967,92.7,9.59,287.0,,,,
2025-07-26 02:09:20+00:00,570.0,2080.45,179,330,158,2.547,6.54364611961785,0.967,92.7,9.59,287.0,,,,
2025-07-26 02:09:21+00:00,571.0,2082.95,179,325,160,2.529,6.590220113351785,0.96,92.5,9.64,287.0,,,,
2025-07-26 02:09:22+00:00,572.0,2085.7,179,323,160,2.519,6.61638216223369,0.944,90.7,9.6,284.0,,,,
2025-07-26 02:09:23+00:00,573.0,2088.29,179,322,160,2.519,6.61638216223369,0.944,90.7,9.6,284.0,,,,
2025-07-26 02:09:24+00:00,574.0,2089.95,179,318,160,2.529,6.590220113351785,0.936,89.4,9.55,280.0,,,,
2025-07-26 02:09:25+00:00,575.0,2092.85,179,315,162,2.529,6.590220113351785,0.936,89.4,9.55,280.0,,,,
2025-07-26 02:09:26+00:00,576.0,2095.08,179,313,162,2.519,6.61638216223369,0.921,87.7,9.52,277.0,,,,
2025-07-26 02:09:27+00:00,577.0,2097.7,179,308,162,2.491,6.690753378830456,0.911,87.1,9.56,278.0,,,,
2025-07-26 02:09:28+00:00,578.0,2100.65,178,304,164,2.519,6.61638216223369,0.921,87.7,9.52,277.0,,,,
2025-07-26 02:09:29+00:00,579.0,2103.57,179,299,164,2.519,6.61638216223369,0.921,87.7,9.52,277.0,,,,
2025-07-26 02:09:30+00:00,580.0,2106.57,179,303,164,2.566,6.495193556767992,0.938,88.5,9.43,276.0,,,,
2025-07-26 02:09:31+00:00,581.0,2110.28,179,306,164,2.594,6.42508352608584,0.948,89.2,9.4,275.0,,,,
2025-07-26 02:09:32+00:00,582.0,2112.58,178,304,164,2.622,6.356470887363336,0.959,89.4,9.32,275.0,,,,
2025-07-26 02:09:33+00:00,583.0,2115.12,179,307,164,2.659,6.268020559107434,0.972,90.2,9.27,274.0,,,,
2025-07-26 02:09:34+00:00,584.0,2117.59,179,305,164,2.659,6.268020559107434,0.972,90.2,9.27,274.0,,,,
2025-07-26 02:09:35+00:00,585.0,2119.95,178,300,164,2.65,6.289308176100629,0.969,90.1,9.29,274.0,,,,
2025-07-26 02:09:36+00:00,586.0,2121.84,178,293,164,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-26 02:09:37+00:00,587.0,2123.95,178,288,164,2.622,6.356470887363336,0.959,89.4,9.32,275.0,,,,
2025-07-26 02:09:38+00:00,588.0,2126.08,178,284,162,2.594,6.42508352608584,0.948,89.2,9.4,275.0,,,,
2025-07-26 02:09:39+00:00,589.0,2128.67,178,278,162,2.575,6.472491909385114,0.942,88.6,9.41,276.0,,,,
2025-07-26 02:09:40+00:00,590.0,2131.04,178,274,162,2.557,6.518055012384305,0.935,88.5,9.46,276.0,,,,
2025-07-26 02:09:41+00:00,591.0,2134.02,177,272,162,2.547,6.54364611961785,0.943,89.6,9.5,280.0,,,,
2025-07-26 02:09:42+00:00,592.0,2136.73,177,267,162,2.547,6.54364611961785,0.931,88.4,9.48,276.0,,,,
2025-07-26 02:09:43+00:00,593.0,2139.27,177,263,160,2.557,6.518055012384305,0.946,90.1,9.52,279.0,,,,
2025-07-26 02:09:44+00:00,594.0,2142.29,176,261,160,2.557,6.518055012384305,0.946,90.1,9.52,279.0,,,,
2025-07-26 02:09:45+00:00,595.0,2144.85,176,257,160,2.557,6.518055012384305,0.946,90.1,9.52,279.0,,,,
2025-07-26 02:09:46+00:00,596.0,2147.61,176,254,160,2.566,6.495193556767992,0.95,90.2,9.49,279.0,,,,
2025-07-26 02:09:47+00:00,597.0,2150.71,175,254,162,2.566,6.495193556767992,0.95,90.2,9.49,279.0,,,,
2025-07-26 02:09:48+00:00,598.0,2153.13,175,256,162,2.575,6.472491909385114,0.942,88.6,9.41,276.0,,,,
2025-07-26 02:09:49+00:00,599.0,2156.75,175,258,162,2.585,6.447453255963895,0.945,89.1,9.42,275.0,,,,
2025-07-26 02:09:50+00:00,600.0,2160.03,175,261,162,2.622,6.356470887363336,0.948,89.2,9.4,275.0,,,,
2025-07-26 02:09:51+00:00,601.0,2164.01,175,261,164,2.622,6.356470887363336,0.959,89.4,9.32,275.0,,,,
2025-07-26 02:09:52+00:00,602.0,2167.56,174,263,166,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-26 02:09:53+00:00,603.0,2171.26,174,265,170,2.669,6.244536030972898,0.964,89.0,9.22,270.0,,,,
2025-07-26 02:09:54+00:00,604.0,2174.84,174,346,174,3.322,5.017057997190448,1.172,95.4,8.13,249.0,,,,
2025-07-26 02:09:55+00:00,605.0,2179.48,174,355,174,3.424,4.867601246105919,1.18,93.1,7.89,241.0,,,,
2025-07-26 02:09:56+00:00,606.0,2183.25,174,358,176,3.434,4.8534265191225,1.184,93.2,7.87,241.0,,,,
2025-07-26 02:09:57+00:00,607.0,2187.49,174,375,176,3.592,4.639940608760208,1.224,93.1,7.6,235.0,,,,
2025-07-26 02:09:58+00:00,608.0,2192.25,174,380,176,3.695,4.510599909788002,1.245,92.5,7.42,230.0,,,,
2025-07-26 02:09:59+00:00,609.0,2197.04,174,376,178,3.695,4.510599909788002,1.245,92.5,7.42,230.0,,,,
2025-07-26 02:10:00+00:00,610.0,2201.64,173,412,178,3.91,4.262574595055413,1.303,93.0,7.13,222.0,,,,
2025-07-26 02:10:01+00:00,611.0,2206.42,174,405,180,3.91,4.262574595055413,1.303,93.0,7.13,222.0,,,,
2025-07-26 02:10:02+00:00,612.0,2211.33,174,406,180,3.928,4.243041412084182,1.295,91.2,7.04,220.0,,,,
2025-07-26 02:10:03+00:00,613.0,2217.04,173,425,180,4.003,4.163544008660171,1.319,91.9,6.96,218.0,,,,
2025-07-26 02:10:04+00:00,614.0,2222.16,174,440,182,4.133,4.032583272844584,1.362,93.4,6.85,214.0,,,,
2025-07-26 02:10:05+00:00,615.0,2226.85,174,472,182,4.301,3.8750678136867394,1.402,92.9,6.62,208.0,,,,
2025-07-26 02:10:06+00:00,616.0,2230.81,174,475,182,4.301,3.8750678136867394,1.402,92.9,6.62,208.0,,,,
2025-07-26 02:10:07+00:00,617.0,2236.09,174,449,182,4.161,4.005447408475527,1.357,91.5,6.74,212.0,,,,
2025-07-26 02:10:08+00:00,618.0,2241.9,174,437,184,4.161,4.005447408475527,1.357,91.5,6.74,212.0,,,,
2025-07-26 02:10:09+00:00,619.0,2246.89,175,448,186,4.311,3.8660790226552235,1.39,91.1,6.55,206.0,,,,
2025-07-26 02:10:10+00:00,620.0,2252.23,175,469,188,4.432,3.760529482551143,1.414,90.3,6.38,201.0,,,,
2025-07-26 02:10:11+00:00,621.0,2256.89,175,502,188,4.581,3.6382158189623808,1.462,91.8,6.28,196.0,,,,
2025-07-26 02:10:12+00:00,622.0,2261.37,175,480,188,4.432,3.760529482551143,1.414,90.3,6.38,201.0,,,,
2025-07-26 02:10:13+00:00,623.0,2266.36,176,451,190,4.339,3.8411308289160324,1.37,88.0,6.42,201.0,,,,
2025-07-26 02:10:14+00:00,624.0,2271.15,176,460,190,4.339,3.8411308289160324,1.37,88.0,6.42,201.0,,,,
2025-07-26 02:10:15+00:00,625.0,2276.47,176,498,190,4.497,3.7061744866948336,1.42,89.2,6.28,197.0,,,,
2025-07-26 02:10:16+00:00,626.0,2281.77,176,530,190,4.516,3.6905816356657812,1.426,89.5,6.28,196.0,,,,
2025-07-26 02:10:17+00:00,627.0,2287.3,177,566,188,4.609,3.616113401316265,1.455,90.1,6.19,194.0,,,,
2025-07-26 02:10:18+00:00,628.0,2293.49,177,575,188,4.637,3.594277909567968,1.48,92.1,6.22,195.0,,,,
2025-07-26 02:10:19+00:00,629.0,2298.55,177,577,188,4.731,3.5228633833579934,1.509,93.0,6.16,192.0,,,,
2025-07-26 02:10:20+00:00,630.0,2303.65,178,573,186,4.731,3.5228633833579934,1.509,93.0,6.16,192.0,,,,
2025-07-26 02:10:21+00:00,631.0,2308.46,178,555,186,4.647,3.5865432895775053,1.482,92.1,6.21,195.0,,,,
2025-07-26 02:10:22+00:00,632.0,2312.76,178,552,186,4.609,3.616113401316265,1.471,91.8,6.24,196.0,,,,
2025-07-26 02:10:23+00:00,633.0,2316.84,178,550,182,4.544,3.6678403755868545,1.45,91.5,6.31,197.0,,,,
2025-07-26 02:10:24+00:00,634.0,2320.46,178,532,182,4.339,3.8411308289160324,1.414,93.2,6.59,207.0,,,,
2025-07-26 02:10:25+00:00,635.0,2324.28,179,512,182,4.255,3.9169604386995696,1.387,92.6,6.67,209.0,,,,
2025-07-26 02:10:26+00:00,636.0,2328.36,179,485,182,4.115,4.050222762251924,1.341,91.2,6.79,213.0,,,,
2025-07-26 02:10:27+00:00,637.0,2332.69,179,477,174,4.115,4.050222762251924,1.341,91.2,6.79,213.0,,,,
2025-07-26 02:10:28+00:00,638.0,2336.47,179,478,174,4.115,4.050222762251924,1.418,101.1,7.12,223.0,,,,
2025-07-26 02:10:29+00:00,639.0,2340.09,179,473,172,4.115,4.050222762251924,1.418,101.1,7.12,223.0,,,,
2025-07-26 02:10:30+00:00,640.0,2343.42,180,470,172,4.078,4.086970737289521,1.422,102.5,7.21,227.0,,,,
2025-07-26 02:10:31+00:00,641.0,2346.72,180,464,172,4.003,4.163544008660171,1.396,101.7,7.28,229.0,,,,
2025-07-26 02:10:32+00:00,642.0,2350.15,180,451,172,3.9,4.273504273504273,1.36,100.8,7.41,231.0,,,,
2025-07-26 02:10:33+00:00,643.0,2353.51,180,436,172,3.844,4.335761359694763,1.341,100.0,7.46,233.0,,,,
2025-07-26 02:10:34+00:00,644.0,2356.84,180,420,172,3.816,4.367575122292104,1.331,99.6,7.48,234.0,,,,
2025-07-26 02:10:35+00:00,645.0,2361.17,180,404,172,3.798,4.388274530454625,1.324,99.5,7.51,234.0,,,,
2025-07-26 02:10:36+00:00,646.0,2364.97,180,399,172,3.798,4.388274530454625,1.324,99.5,7.51,234.0,,,,
2025-07-26 02:10:37+00:00,647.0,2368.86,180,400,172,3.844,4.335761359694763,1.341,100.0,7.46,233.0,,,,
2025-07-26 02:10:38+00:00,648.0,2371.54,180,398,174,3.844,4.335761359694763,1.341,100.0,7.46,233.0,,,,
2025-07-26 02:10:39+00:00,649.0,2375.21,180,393,174,3.835,4.34593654932638,1.322,97.8,7.4,231.0,,,,
