timestamp,elapsed_seconds,distance,heart_rate,power,cadence_corrected,enhanced_speed,pace_min_km,step_length_m,vertical_oscillation,vertical_ratio,stance_time,stance_time_balance,gct_left_ms,gct_right_ms,gct_imbalance_ms
2025-07-30 11:55:48+00:00,490.0,1318.77,126,311.0,164,2.771,6.014675808973896,1.02,116.0,11.12,261.0,49.62,129.5082,131.4918,1.983600000000024
2025-07-30 11:55:49+00:00,491.0,1321.58,126,310.0,166,2.771,6.014675808973896,1.021,115.0,11.12,259.0,49.62,128.51579999999998,130.48420000000002,1.968400000000031
2025-07-30 11:55:50+00:00,492.0,1324.23,126,311.0,164,2.771,6.014675808973896,1.023,116.0,11.12,260.0,49.62,129.012,130.988,1.975999999999999
2025-07-30 11:55:51+00:00,493.0,1327.11,126,310.0,164,2.771,6.014675808973896,1.017,116.0,11.21,260.0,49.62,129.012,130.988,1.975999999999999
2025-07-30 11:55:52+00:00,494.0,1330.18,126,310.0,164,2.771,6.014675808973896,1.015,116.0,11.21,260.0,49.62,129.012,130.988,1.975999999999999
2025-07-30 11:55:53+00:00,495.0,1332.94,125,310.0,166,2.771,6.014675808973896,1.007,114.2,11.03,260.0,49.53,128.778,131.22199999999998,2.4439999999999884
2025-07-30 11:55:54+00:00,496.0,1336.06,124,304.0,166,2.781,5.993048064245475,1.012,110.2,10.93,260.0,49.43,128.518,131.482,2.9639999999999986
2025-07-30 11:55:55+00:00,497.0,1338.53,123,308.0,166,2.781,5.993048064245475,1.013,112.2,10.93,260.0,49.43,128.518,131.482,2.9639999999999986
2025-07-30 11:55:56+00:00,498.0,1340.77,123,308.0,166,2.781,5.993048064245475,1.018,112.2,10.81,260.0,49.31,128.20600000000002,131.79399999999998,3.5879999999999654
2025-07-30 11:55:57+00:00,499.0,1344.38,123,311.0,166,2.781,5.993048064245475,1.013,112.2,10.81,261.0,49.31,128.69910000000002,132.30089999999998,3.601799999999969
2025-07-30 11:55:58+00:00,500.0,1347.28,124,310.0,166,2.781,5.993048064245475,0.995,111.2,11.03,261.0,49.31,128.69910000000002,132.30089999999998,3.601799999999969
2025-07-30 11:55:59+00:00,501.0,1350.14,124,312.0,166,2.799,5.954507562224604,1.009,112.2,10.93,258.0,49.31,127.2198,130.78019999999998,3.560399999999973
2025-07-30 11:56:00+00:00,502.0,1353.19,124,313.0,166,2.799,5.954507562224604,1.02,113.2,10.93,258.0,49.31,127.2198,130.78019999999998,3.560399999999973
2025-07-30 11:56:01+00:00,503.0,1355.72,124,314.0,166,2.799,5.954507562224604,1.018,113.2,10.93,259.0,49.31,127.7129,131.28709999999998,3.5741999999999763
2025-07-30 11:56:02+00:00,504.0,1358.43,124,317.0,166,2.809,5.933309600094932,1.033,114.2,10.93,260.0,49.21,127.946,132.054,4.108000000000004
2025-07-30 11:56:03+00:00,505.0,1360.94,124,316.0,166,2.809,5.933309600094932,1.029,114.2,10.93,260.0,49.21,127.946,132.054,4.108000000000004
2025-07-30 11:56:04+00:00,506.0,1363.5,124,319.0,166,2.809,5.933309600094932,1.022,116.0,11.12,259.0,49.21,127.45389999999999,131.5461,4.092200000000005
2025-07-30 11:56:05+00:00,507.0,1366.24,124,318.0,166,2.799,5.954507562224604,1.015,116.0,11.21,260.0,49.21,127.946,132.054,4.108000000000004
2025-07-30 11:56:06+00:00,508.0,1369.06,124,317.0,166,2.799,5.954507562224604,1.015,116.0,11.21,260.0,49.31,128.20600000000002,131.79399999999998,3.5879999999999654
2025-07-30 11:56:07+00:00,509.0,1371.59,124,317.0,166,2.799,5.954507562224604,1.005,116.0,11.21,261.0,49.31,128.69910000000002,132.30089999999998,3.601799999999969
2025-07-30 11:56:08+00:00,510.0,1374.75,124,313.0,166,2.79,5.973715651135006,1.009,115.0,11.21,262.0,49.31,129.1922,132.8078,3.615599999999972
2025-07-30 11:56:09+00:00,511.0,1377.0,124,313.0,166,2.799,5.954507562224604,1.009,115.0,11.31,261.0,49.43,129.0123,131.98770000000002,2.9754000000000076
2025-07-30 11:56:10+00:00,512.0,1379.33,124,311.0,164,2.79,5.973715651135006,1.011,114.2,11.21,261.0,49.43,129.0123,131.98770000000002,2.9754000000000076
2025-07-30 11:56:11+00:00,513.0,1381.85,124,312.0,164,2.781,5.993048064245475,1.003,114.2,11.21,262.0,49.43,129.5066,132.4934,2.9868000000000166
2025-07-30 11:56:12+00:00,514.0,1385.17,124,310.0,164,2.771,6.014675808973896,0.99,114.2,11.5,261.0,49.43,129.0123,131.98770000000002,2.9754000000000076
2025-07-30 11:56:13+00:00,515.0,1388.2,125,314.0,164,2.771,6.014675808973896,0.986,116.0,11.5,260.0,49.43,128.518,131.482,2.9639999999999986
2025-07-30 11:56:14+00:00,516.0,1390.97,126,317.0,166,2.781,5.993048064245475,0.991,115.0,11.4,260.0,49.53,128.778,131.22199999999998,2.4439999999999884
2025-07-30 11:56:15+00:00,517.0,1393.42,126,320.0,166,2.781,5.993048064245475,1.0,115.0,11.31,261.0,49.53,129.2733,131.7267,2.453399999999988
2025-07-30 11:56:16+00:00,518.0,1396.04,126,319.0,166,2.781,5.993048064245475,1.003,114.2,11.31,260.0,49.53,128.778,131.22199999999998,2.4439999999999884
2025-07-30 11:56:17+00:00,519.0,1398.57,127,318.0,166,2.781,5.993048064245475,1.002,114.2,11.31,259.0,49.4,127.946,131.054,3.108000000000004
2025-07-30 11:56:18+00:00,520.0,1401.79,127,318.0,166,2.771,6.014675808973896,0.984,114.2,11.21,260.0,49.4,128.44,131.56,3.1200000000000045
2025-07-30 11:56:19+00:00,521.0,1405.0,127,313.0,166,2.771,6.014675808973896,0.976,111.2,11.21,257.0,49.4,126.958,130.042,3.084000000000003
2025-07-30 11:56:20+00:00,522.0,1407.83,127,315.0,166,2.781,5.993048064245475,0.984,111.2,11.12,256.0,49.18,125.9008,130.0992,4.198399999999992
2025-07-30 11:56:21+00:00,523.0,1410.71,127,315.0,166,2.79,5.973715651135006,1.002,111.2,11.03,255.0,48.96,124.84800000000001,130.152,5.303999999999974
2025-07-30 11:56:22+00:00,524.0,1413.19,127,318.0,166,2.79,5.973715651135006,1.014,112.2,11.03,255.0,48.96,124.84800000000001,130.152,5.303999999999974
2025-07-30 11:56:23+00:00,525.0,1416.21,127,319.0,166,2.79,5.973715651135006,1.024,112.2,11.03,255.0,48.96,124.84800000000001,130.152,5.303999999999974
2025-07-30 11:56:24+00:00,526.0,1418.84,127,326.0,166,2.79,5.973715651135006,1.027,116.0,11.03,259.0,48.96,126.80640000000001,132.1936,5.387199999999993
2025-07-30 11:56:25+00:00,527.0,1421.99,129,323.0,166,2.79,5.973715651135006,1.024,115.0,10.93,258.0,49.09,126.65220000000002,131.34779999999998,4.695599999999956
2025-07-30 11:56:26+00:00,528.0,1424.96,129,322.0,166,2.79,5.973715651135006,1.018,114.2,11.03,258.0,49.09,126.65220000000002,131.34779999999998,4.695599999999956
2025-07-30 11:56:27+00:00,529.0,1428.19,130,323.0,166,2.799,5.954507562224604,1.018,113.2,10.93,258.0,49.09,126.65220000000002,131.34779999999998,4.695599999999956
2025-07-30 11:56:28+00:00,530.0,1431.31,130,323.0,166,2.799,5.954507562224604,1.016,112.2,10.71,258.0,49.09,126.65220000000002,131.34779999999998,4.695599999999956
2025-07-30 11:56:29+00:00,531.0,1433.47,130,320.0,168,2.818,5.914360066240833,1.018,108.2,10.62,252.0,49.09,123.70680000000002,128.29319999999998,4.586399999999969
2025-07-30 11:56:30+00:00,532.0,1436.25,130,328.0,168,2.818,5.914360066240833,1.027,111.2,10.62,255.0,48.96,124.84800000000001,130.152,5.303999999999974
2025-07-30 11:56:31+00:00,533.0,1438.92,131,331.0,168,2.809,5.933309600094932,1.015,113.2,10.93,254.0,48.96,124.3584,129.64159999999998,5.2831999999999795
2025-07-30 11:56:32+00:00,534.0,1441.47,131,337.0,168,2.809,5.933309600094932,1.013,115.0,11.03,256.0,48.96,125.33760000000001,130.6624,5.324799999999982
2025-07-30 11:56:33+00:00,535.0,1444.26,131,342.0,166,2.809,5.933309600094932,1.012,117.0,11.21,255.0,48.87,124.6185,130.38150000000002,5.763000000000019
2025-07-30 11:56:34+00:00,536.0,1447.08,132,346.0,166,2.809,5.933309600094932,1.012,119.0,11.4,256.0,48.96,125.33760000000001,130.6624,5.324799999999982
2025-07-30 11:56:35+00:00,537.0,1449.54,132,350.0,166,2.809,5.933309600094932,1.008,121.0,11.4,256.0,49.09,125.67040000000001,130.32959999999997,4.659199999999956
2025-07-30 11:56:36+00:00,538.0,1452.65,133,349.0,166,2.799,5.954507562224604,1.007,120.0,11.5,255.0,49.18,125.409,129.591,4.182000000000002
2025-07-30 11:56:37+00:00,539.0,1455.61,132,353.0,166,2.809,5.933309600094932,1.002,120.0,11.5,257.0,49.28,126.6496,130.3504,3.700800000000001
2025-07-30 11:56:38+00:00,540.0,1459.5,132,352.0,166,2.809,5.933309600094932,1.02,119.0,11.5,257.0,49.28,126.6496,130.3504,3.700800000000001
2025-07-30 11:56:39+00:00,541.0,1462.72,131,354.0,166,2.809,5.933309600094932,1.033,120.0,11.4,259.0,49.28,127.6352,131.3648,3.729600000000005
2025-07-30 11:56:40+00:00,542.0,1465.55,132,357.0,166,2.809,5.933309600094932,1.056,120.0,11.31,260.0,49.28,128.12800000000001,131.87199999999999,3.7439999999999714
2025-07-30 11:56:41+00:00,543.0,1468.93,131,359.0,166,2.827,5.895531187359981,1.064,119.0,11.12,259.0,49.18,127.3762,131.6238,4.247599999999991
2025-07-30 11:56:42+00:00,544.0,1471.32,132,359.0,166,2.827,5.895531187359981,1.062,118.0,11.12,257.0,49.18,126.3926,130.60739999999998,4.214799999999983
2025-07-30 11:56:43+00:00,545.0,1473.86,132,360.0,166,2.837,5.874750323111268,1.077,118.0,10.81,257.0,49.18,126.3926,130.60739999999998,4.214799999999983
2025-07-30 11:56:44+00:00,546.0,1476.39,134,336.0,166,2.837,5.874750323111268,1.066,104.2,10.53,258.0,49.18,126.8844,131.1156,4.231200000000001
2025-07-30 11:56:45+00:00,547.0,1479.04,133,339.0,166,2.827,5.895531187359981,1.052,106.2,10.43,257.0,49.28,126.6496,130.3504,3.700800000000001
2025-07-30 11:56:46+00:00,548.0,1481.88,135,345.0,166,2.827,5.895531187359981,1.033,109.2,10.62,258.0,49.28,127.14240000000001,130.8576,3.7151999999999816
2025-07-30 11:56:47+00:00,549.0,1484.91,135,378.0,166,2.827,5.895531187359981,1.023,125.7,10.93,259.0,49.28,127.6352,131.3648,3.729600000000005
2025-07-30 11:56:48+00:00,550.0,1487.85,135,382.0,166,2.827,5.895531187359981,1.023,125.0,11.21,257.0,49.28,126.6496,130.3504,3.700800000000001
2025-07-30 11:56:49+00:00,551.0,1491.2,136,386.0,166,2.837,5.874750323111268,1.026,124.0,11.31,257.0,49.28,126.6496,130.3504,3.700800000000001
2025-07-30 11:56:50+00:00,552.0,1494.48,136,386.0,166,2.837,5.874750323111268,1.027,123.0,11.31,257.0,49.28,126.6496,130.3504,3.700800000000001
2025-07-30 11:56:51+00:00,553.0,1497.74,137,383.0,166,2.846,5.856172405715625,1.046,122.0,11.21,258.0,49.28,127.14240000000001,130.8576,3.7151999999999816
2025-07-30 11:56:52+00:00,554.0,1500.87,137,376.0,166,2.855,5.837711617046118,1.049,119.0,11.03,255.0,49.28,125.664,129.33599999999998,3.671999999999983
2025-07-30 11:56:53+00:00,555.0,1503.71,136,374.0,166,2.865,5.817335660267597,1.056,118.0,10.93,255.0,49.28,125.664,129.33599999999998,3.671999999999983
2025-07-30 11:56:54+00:00,556.0,1506.67,136,375.0,166,2.874,5.799118533982835,1.058,119.0,10.93,256.0,49.28,126.1568,129.8432,3.686399999999992
2025-07-30 11:56:55+00:00,557.0,1509.43,137,371.0,166,2.874,5.799118533982835,1.063,121.0,11.03,258.0,49.37,127.37459999999999,130.62539999999998,3.250799999999998
2025-07-30 11:56:56+00:00,558.0,1512.03,137,363.0,166,2.883,5.7810151462596835,1.059,121.0,11.12,256.0,49.37,126.38719999999999,129.6128,3.2256
2025-07-30 11:56:57+00:00,559.0,1514.98,135,357.0,166,2.883,5.7810151462596835,1.055,120.0,11.12,256.0,49.37,126.38719999999999,129.6128,3.2256
2025-07-30 11:56:58+00:00,560.0,1517.99,136,356.0,166,2.883,5.7810151462596835,1.05,120.0,11.03,257.0,49.37,126.8809,130.1191,3.238200000000006
2025-07-30 11:56:59+00:00,561.0,1521.27,135,351.0,166,2.883,5.7810151462596835,1.044,119.0,10.93,259.0,49.37,127.86829999999999,131.1317,3.2634000000000043
2025-07-30 11:57:00+00:00,562.0,1524.15,134,335.0,168,2.893,5.76103237700196,1.055,111.2,10.71,257.0,49.37,126.8809,130.1191,3.238200000000006
2025-07-30 11:57:01+00:00,563.0,1526.35,134,346.0,166,2.902,5.743165632896853,1.077,119.0,10.71,260.0,49.25,128.05,131.95000000000002,3.9000000000000057
2025-07-30 11:57:02+00:00,564.0,1529.23,134,342.0,166,2.902,5.743165632896853,1.079,118.0,10.62,261.0,49.25,128.5425,132.4575,3.9150000000000205
2025-07-30 11:57:03+00:00,565.0,1531.71,133,336.0,166,2.893,5.76103237700196,1.062,117.0,10.71,261.0,49.34,128.77740000000003,132.22259999999997,3.445199999999943
2025-07-30 11:57:04+00:00,566.0,1534.12,133,333.0,166,2.883,5.7810151462596835,1.053,117.0,10.81,259.0,49.34,127.79060000000001,131.2094,3.418799999999976
2025-07-30 11:57:05+00:00,567.0,1537.0,134,331.0,164,2.883,5.7810151462596835,1.036,117.0,10.93,259.0,49.43,128.0237,130.9763,2.952600000000018
2025-07-30 11:57:06+00:00,568.0,1539.76,133,330.0,164,2.874,5.799118533982835,1.023,117.0,11.03,260.0,49.43,128.518,131.482,2.9639999999999986
2025-07-30 11:57:07+00:00,569.0,1542.34,134,324.0,164,2.865,5.817335660267597,1.02,116.0,11.03,260.0,49.53,128.778,131.22199999999998,2.4439999999999884
2025-07-30 11:57:08+00:00,570.0,1545.29,134,325.0,164,2.865,5.817335660267597,1.021,117.0,11.12,261.0,49.65,129.5865,131.41350000000003,1.8270000000000266
2025-07-30 11:57:09+00:00,571.0,1547.83,133,325.0,164,2.865,5.817335660267597,1.02,117.0,11.12,262.0,49.75,130.345,131.65499999999997,1.3099999999999739
2025-07-30 11:57:10+00:00,572.0,1550.59,132,322.0,164,2.865,5.817335660267597,1.021,117.0,11.12,260.0,49.87,129.662,130.33800000000002,0.6760000000000161
2025-07-30 11:57:11+00:00,573.0,1553.2,133,319.0,164,2.855,5.837711617046118,1.019,116.0,11.12,259.0,49.87,129.1633,129.8367,0.6734000000000151
2025-07-30 11:57:12+00:00,574.0,1556.05,132,318.0,164,2.855,5.837711617046118,1.019,116.0,11.12,260.0,49.87,129.662,130.33800000000002,0.6760000000000161
2025-07-30 11:57:13+00:00,575.0,1559.35,133,317.0,164,2.846,5.856172405715625,1.016,116.0,11.12,260.0,49.87,129.662,130.33800000000002,0.6760000000000161
2025-07-30 11:57:14+00:00,576.0,1562.62,133,315.0,164,2.846,5.856172405715625,1.016,115.0,11.12,260.0,49.87,129.662,130.33800000000002,0.6760000000000161
2025-07-30 11:57:15+00:00,577.0,1565.35,134,315.0,164,2.855,5.837711617046118,1.02,115.0,11.12,260.0,49.87,129.662,130.33800000000002,0.6760000000000161
2025-07-30 11:57:16+00:00,578.0,1568.34,133,317.0,164,2.865,5.817335660267597,1.048,116.0,11.03,262.0,49.87,130.6594,131.34060000000002,0.6812000000000182
2025-07-30 11:57:17+00:00,579.0,1571.16,133,311.0,164,2.865,5.817335660267597,1.046,115.0,10.71,261.0,49.96,130.3956,130.6044,0.20879999999999654
2025-07-30 11:57:18+00:00,580.0,1573.88,133,291.0,166,2.865,5.817335660267597,1.045,105.2,10.53,260.0,50.06,130.156,129.844,0.3120000000000118
2025-07-30 11:57:19+00:00,581.0,1576.67,132,289.0,166,2.865,5.817335660267597,1.043,107.2,10.43,257.0,50.06,128.6542,128.3458,0.308400000000006
2025-07-30 11:57:20+00:00,582.0,1579.81,131,283.0,166,2.865,5.817335660267597,1.039,106.2,10.25,257.0,50.06,128.6542,128.3458,0.308400000000006
2025-07-30 11:57:21+00:00,583.0,1582.97,131,275.0,166,2.865,5.817335660267597,1.039,103.5,10.03,257.0,49.87,128.1659,128.8341,0.668200000000013
2025-07-30 11:57:22+00:00,584.0,1585.71,132,277.0,166,2.874,5.799118533982835,1.042,104.2,10.03,258.0,49.87,128.6646,129.33540000000002,0.670800000000014
2025-07-30 11:57:23+00:00,585.0,1588.07,131,301.0,166,2.874,5.799118533982835,1.051,118.0,10.25,259.0,49.87,129.1633,129.8367,0.6734000000000151
2025-07-30 11:57:24+00:00,586.0,1590.79,131,281.0,166,2.874,5.799118533982835,1.04,109.2,10.15,259.0,49.87,129.1633,129.8367,0.6734000000000151
2025-07-30 11:57:25+00:00,587.0,1593.02,131,273.0,166,2.865,5.817335660267597,1.034,106.2,10.15,260.0,49.87,129.662,130.33800000000002,0.6760000000000161
2025-07-30 11:57:26+00:00,588.0,1594.67,130,265.0,166,2.865,5.817335660267597,1.017,101.5,9.93,264.0,49.87,131.6568,132.34320000000002,0.6864000000000203
2025-07-30 11:57:27+00:00,589.0,1597.53,129,262.0,168,2.855,5.837711617046118,1.004,100.5,9.84,265.0,49.87,132.1555,132.8445,0.6890000000000214
2025-07-30 11:57:28+00:00,590.0,1601.0,128,266.0,168,2.837,5.874750323111268,0.98,103.5,10.15,265.0,49.87,132.1555,132.8445,0.6890000000000214
2025-07-30 11:57:29+00:00,591.0,1604.32,129,293.0,168,2.837,5.874750323111268,0.973,118.0,10.53,261.0,49.87,130.1607,130.8393,0.6786000000000172
2025-07-30 11:57:30+00:00,592.0,1607.2,129,295.0,166,2.855,5.837711617046118,1.082,119.0,10.71,260.0,49.87,129.662,130.33800000000002,0.6760000000000161
2025-07-30 11:57:31+00:00,593.0,1610.58,128,298.0,166,2.865,5.817335660267597,1.083,120.0,10.71,260.0,49.87,129.662,130.33800000000002,0.6760000000000161
2025-07-30 11:57:32+00:00,594.0,1613.37,127,297.0,166,2.865,5.817335660267597,1.071,119.0,10.81,259.0,49.87,129.1633,129.8367,0.6734000000000151
2025-07-30 11:57:33+00:00,595.0,1616.28,126,299.0,166,2.874,5.799118533982835,1.076,119.0,10.71,259.0,49.87,129.1633,129.8367,0.6734000000000151
2025-07-30 11:57:34+00:00,596.0,1619.23,126,298.0,166,2.874,5.799118533982835,1.073,119.0,10.81,258.0,49.75,128.355,129.64499999999998,1.289999999999992
2025-07-30 11:57:35+00:00,597.0,1622.4,127,300.0,166,2.874,5.799118533982835,1.072,119.0,10.81,258.0,49.75,128.355,129.64499999999998,1.289999999999992
2025-07-30 11:57:36+00:00,598.0,1625.22,127,300.0,164,2.883,5.7810151462596835,1.065,118.0,10.81,259.0,49.87,129.1633,129.8367,0.6734000000000151
2025-07-30 11:57:37+00:00,599.0,1627.99,127,301.0,166,2.893,5.76103237700196,1.072,118.0,10.81,258.0,50.0,129.0,129.0,0.0
2025-07-30 11:57:38+00:00,600.0,1630.41,127,303.0,166,2.893,5.76103237700196,1.067,118.0,10.81,259.0,50.0,129.5,129.5,0.0
2025-07-30 11:57:39+00:00,601.0,1633.41,127,303.0,164,2.893,5.76103237700196,1.064,118.0,10.93,260.0,50.0,130.0,130.0,0.0
2025-07-30 11:57:40+00:00,602.0,1636.42,127,301.0,164,2.883,5.7810151462596835,1.052,118.0,11.03,259.0,50.0,129.5,129.5,0.0
2025-07-30 11:57:41+00:00,603.0,1639.06,127,299.0,164,2.883,5.7810151462596835,1.053,118.0,11.03,259.0,50.0,129.5,129.5,0.0
2025-07-30 11:57:42+00:00,604.0,1641.83,126,299.0,164,2.883,5.7810151462596835,1.049,117.0,10.93,260.0,50.0,130.0,130.0,0.0
2025-07-30 11:57:43+00:00,605.0,1644.45,126,297.0,166,2.883,5.7810151462596835,1.04,115.0,10.81,259.0,50.0,129.5,129.5,0.0
2025-07-30 11:57:44+00:00,606.0,1646.97,126,293.0,166,2.874,5.799118533982835,1.035,114.2,10.93,257.0,50.09,128.7313,128.2687,0.462600000000009
2025-07-30 11:57:45+00:00,607.0,1649.85,124,293.0,166,2.874,5.799118533982835,1.038,116.0,11.12,259.0,50.09,129.7331,129.2669,0.4662000000000148
2025-07-30 11:57:46+00:00,608.0,1652.53,123,308.0,164,2.865,5.817335660267597,1.033,125.7,11.31,261.0,50.09,130.7349,130.2651,0.46980000000002065
2025-07-30 11:57:47+00:00,609.0,1655.17,123,304.0,164,2.865,5.817335660267597,1.03,124.0,11.31,261.0,50.09,130.7349,130.2651,0.46980000000002065
2025-07-30 11:57:48+00:00,610.0,1657.89,123,297.0,164,2.865,5.817335660267597,1.027,122.0,11.4,260.0,50.09,130.234,129.766,0.46800000000001774
2025-07-30 11:57:49+00:00,611.0,1660.63,123,290.0,164,2.855,5.837711617046118,1.016,121.0,11.5,258.0,50.09,129.2322,128.7678,0.4644000000000119
2025-07-30 11:57:50+00:00,612.0,1664.25,123,287.0,166,2.855,5.837711617046118,1.004,120.0,11.5,256.0,50.09,128.2304,127.7696,0.4608000000000061
2025-07-30 11:57:51+00:00,613.0,1667.52,122,260.0,166,2.855,5.837711617046118,1.006,107.2,11.31,251.0,50.09,125.72590000000001,125.27409999999999,0.45180000000001996
2025-07-30 11:57:52+00:00,614.0,1670.59,122,253.0,166,2.874,5.799118533982835,1.035,103.5,10.81,250.0,50.18,125.45,124.55,0.9000000000000057
2025-07-30 11:57:53+00:00,615.0,1674.18,121,256.0,166,2.883,5.7810151462596835,1.06,104.2,10.43,255.0,50.28,128.214,126.78599999999999,1.4280000000000115
2025-07-30 11:57:54+00:00,616.0,1677.29,119,249.0,166,2.893,5.76103237700196,1.065,101.5,10.03,256.0,50.4,129.024,126.976,2.048000000000002
2025-07-30 11:57:55+00:00,617.0,1680.47,119,252.0,168,2.911,5.725409366769724,1.083,100.5,9.65,260.0,50.5,131.3,128.7,2.6000000000000227
2025-07-30 11:57:56+00:00,618.0,1684.13,117,255.0,168,2.921,5.705808513066302,1.104,100.5,9.56,260.0,50.5,131.3,128.7,2.6000000000000227
2025-07-30 11:57:57+00:00,619.0,1687.09,117,257.0,168,2.93,5.688282138794084,1.112,100.5,9.65,260.0,50.5,131.3,128.7,2.6000000000000227
2025-07-30 11:57:58+00:00,620.0,1690.17,117,281.0,166,2.948,5.653550429669833,1.118,110.2,9.56,264.0,50.5,133.32,130.68,2.6399999999999864
2025-07-30 11:57:59+00:00,621.0,1693.08,117,286.0,166,2.948,5.653550429669833,1.124,112.2,9.65,264.0,50.37,132.97679999999997,131.02320000000003,1.9535999999999376
2025-07-30 11:58:00+00:00,622.0,1696.13,120,291.0,166,2.958,5.634437683119224,1.118,113.2,9.65,265.0,50.37,133.48049999999998,131.51950000000002,1.960999999999956
2025-07-30 11:58:01+00:00,623.0,1698.63,121,292.0,166,2.958,5.634437683119224,1.116,113.2,9.84,263.0,50.37,132.4731,130.5269,1.9461999999999762
2025-07-30 11:58:02+00:00,624.0,1701.77,122,294.0,166,2.958,5.634437683119224,1.109,115.0,10.03,263.0,50.25,132.1575,130.8425,1.3149999999999977
2025-07-30 11:58:03+00:00,625.0,1704.51,123,296.0,166,2.958,5.634437683119224,1.092,115.0,10.03,260.0,50.25,130.64999999999998,129.35000000000002,1.2999999999999545
2025-07-30 11:58:04+00:00,626.0,1707.72,124,298.0,166,2.958,5.634437683119224,1.082,114.2,10.15,260.0,50.12,130.31199999999998,129.68800000000002,0.6239999999999668
2025-07-30 11:58:05+00:00,627.0,1710.26,124,302.0,166,2.958,5.634437683119224,1.073,114.2,10.34,260.0,50.12,130.31199999999998,129.68800000000002,0.6239999999999668
2025-07-30 11:58:06+00:00,628.0,1712.8,125,306.0,166,2.958,5.634437683119224,1.077,115.0,10.43,260.0,50.03,130.078,129.922,0.1560000000000059
2025-07-30 11:58:07+00:00,629.0,1715.67,126,309.0,166,2.958,5.634437683119224,1.072,116.0,10.53,260.0,50.03,130.078,129.922,0.1560000000000059
2025-07-30 11:58:08+00:00,630.0,1718.62,126,311.0,166,2.948,5.653550429669833,1.055,115.0,10.53,260.0,50.03,130.078,129.922,0.1560000000000059
2025-07-30 11:58:09+00:00,631.0,1721.18,127,316.0,166,2.948,5.653550429669833,1.049,115.0,10.62,261.0,50.03,130.57829999999998,130.42170000000002,0.156599999999969
2025-07-30 11:58:10+00:00,632.0,1723.81,127,317.0,166,2.948,5.653550429669833,1.051,115.0,10.62,261.0,50.03,130.57829999999998,130.42170000000002,0.156599999999969
2025-07-30 11:58:11+00:00,633.0,1726.22,127,320.0,166,2.939,5.670863105364637,1.049,117.0,10.81,260.0,50.03,130.078,129.922,0.1560000000000059
2025-07-30 11:58:12+00:00,634.0,1729.08,127,323.0,166,2.93,5.688282138794084,1.04,118.0,11.03,259.0,50.03,129.5777,129.4223,0.155399999999986
2025-07-30 11:58:13+00:00,635.0,1731.93,127,330.0,166,2.921,5.705808513066302,1.022,120.0,11.31,259.0,50.03,129.5777,129.4223,0.155399999999986
2025-07-30 11:58:14+00:00,636.0,1734.79,128,334.0,166,2.921,5.705808513066302,1.022,122.0,11.4,257.0,50.03,128.5771,128.4229,0.154200000000003
2025-07-30 11:58:15+00:00,637.0,1737.36,128,332.0,166,2.921,5.705808513066302,1.026,121.0,11.4,256.0,49.81,127.51360000000001,128.4864,0.9727999999999923
2025-07-30 11:58:16+00:00,638.0,1740.85,128,331.0,166,2.911,5.725409366769724,1.027,120.0,11.31,255.0,49.56,126.37800000000001,128.62199999999999,2.2439999999999714
2025-07-30 11:58:17+00:00,639.0,1743.98,127,331.0,166,2.911,5.725409366769724,1.023,118.0,11.31,256.0,49.56,126.87360000000001,129.1264,2.2527999999999793
2025-07-30 11:58:18+00:00,640.0,1747.14,128,330.0,166,2.921,5.705808513066302,1.027,116.0,11.21,257.0,49.56,127.3692,129.6308,2.261599999999987
2025-07-30 11:58:19+00:00,641.0,1750.07,129,330.0,166,2.921,5.705808513066302,1.042,115.0,11.03,258.0,49.56,127.86480000000002,130.1352,2.270399999999981
2025-07-30 11:58:20+00:00,642.0,1753.24,128,332.0,166,2.93,5.688282138794084,1.061,115.0,10.71,259.0,49.56,128.3604,130.6396,2.279200000000003
2025-07-30 11:58:21+00:00,643.0,1755.96,128,333.0,166,2.93,5.688282138794084,1.065,114.2,10.62,259.0,49.65,128.5935,130.40650000000002,1.8130000000000166
2025-07-30 11:58:22+00:00,644.0,1758.93,127,334.0,166,2.93,5.688282138794084,1.073,114.2,10.53,259.0,49.65,128.5935,130.40650000000002,1.8130000000000166
2025-07-30 11:58:23+00:00,645.0,1761.56,127,334.0,166,2.93,5.688282138794084,1.073,114.2,10.53,259.0,49.65,128.5935,130.40650000000002,1.8130000000000166
2025-07-30 11:58:24+00:00,646.0,1764.46,127,335.0,166,2.93,5.688282138794084,1.073,114.2,10.53,259.0,49.65,128.5935,130.40650000000002,1.8130000000000166
2025-07-30 11:58:25+00:00,647.0,1767.55,128,337.0,166,2.93,5.688282138794084,1.073,114.2,10.53,259.0,49.65,128.5935,130.40650000000002,1.8130000000000166
2025-07-30 11:58:26+00:00,648.0,1770.75,128,338.0,166,2.93,5.688282138794084,1.059,113.2,10.53,258.0,49.65,128.097,129.90300000000002,1.8060000000000116
2025-07-30 11:58:27+00:00,649.0,1773.64,130,340.0,166,2.93,5.688282138794084,1.066,114.2,10.71,257.0,49.65,127.6005,129.39950000000002,1.7990000000000208
2025-07-30 11:58:28+00:00,650.0,1776.68,129,342.0,166,2.939,5.670863105364637,1.073,114.2,10.71,257.0,49.65,127.6005,129.39950000000002,1.7990000000000208
