timestamp,elapsed_seconds,distance,heart_rate,power,cadence_corrected,enhanced_speed,pace_min_km,step_length_m,vertical_oscillation,vertical_ratio,stance_time,stance_time_balance,gct_left_ms,gct_right_ms,gct_imbalance_ms
2025-07-28 12:04:17+00:00,450.0,1200.83,143,303.0,168,2.967,5.617346365576902,1.059,92.2,8.7,260.0,,,,
2025-07-28 12:04:18+00:00,451.0,1203.62,144,301.0,168,2.967,5.617346365576902,1.059,92.2,8.7,260.0,,,,
2025-07-28 12:04:19+00:00,452.0,1206.59,144,303.0,166,2.976,5.600358422939068,1.063,92.2,8.68,260.0,,,,
2025-07-28 12:04:20+00:00,453.0,1209.92,144,306.0,166,2.976,5.600358422939068,1.075,93.9,8.73,263.0,,,,
2025-07-28 12:04:21+00:00,454.0,1212.33,144,305.0,166,2.976,5.600358422939068,1.075,93.9,8.73,263.0,,,,
2025-07-28 12:04:22+00:00,455.0,1214.97,144,304.0,166,2.976,5.600358422939068,1.075,93.9,8.73,263.0,,,,
2025-07-28 12:04:23+00:00,456.0,1217.14,144,303.0,166,2.976,5.600358422939068,1.075,93.9,8.73,263.0,,,,
2025-07-28 12:04:24+00:00,457.0,1219.31,145,303.0,166,2.967,5.617346365576902,1.072,93.9,8.75,263.0,,,,
2025-07-28 12:04:25+00:00,458.0,1222.07,145,301.0,166,2.958,5.634437683119224,1.069,93.8,8.78,263.0,,,,
2025-07-28 12:04:26+00:00,459.0,1225.37,145,297.0,166,2.939,5.670863105364637,1.062,93.3,8.78,264.0,,,,
2025-07-28 12:04:27+00:00,460.0,1228.33,145,296.0,166,2.939,5.670863105364637,1.062,93.3,8.78,264.0,,,,
2025-07-28 12:04:28+00:00,461.0,1231.82,145,297.0,164,2.939,5.670863105364637,1.062,93.3,8.78,264.0,,,,
2025-07-28 12:04:29+00:00,462.0,1235.1,144,298.0,164,2.939,5.670863105364637,1.075,95.1,8.84,267.0,,,,
2025-07-28 12:04:30+00:00,463.0,1238.3,145,298.0,164,2.948,5.653550429669833,1.078,95.2,8.82,267.0,,,,
2025-07-28 12:04:31+00:00,464.0,1241.44,145,298.0,168,2.958,5.634437683119224,1.082,95.6,8.83,266.0,,,,
2025-07-28 12:04:32+00:00,465.0,1245.1,144,294.0,168,2.958,5.634437683119224,1.056,91.7,8.68,261.0,,,,
2025-07-28 12:04:33+00:00,466.0,1247.63,144,296.0,168,2.967,5.617346365576902,1.059,92.2,8.7,260.0,,,,
2025-07-28 12:04:34+00:00,467.0,1250.68,144,297.0,168,2.976,5.600358422939068,1.063,92.2,8.68,260.0,,,,
2025-07-28 12:04:35+00:00,468.0,1253.77,144,295.0,168,2.976,5.600358422939068,1.063,92.2,8.68,260.0,,,,
2025-07-28 12:04:36+00:00,469.0,1256.1,143,294.0,168,2.976,5.600358422939068,1.063,92.2,8.68,260.0,,,,
2025-07-28 12:04:37+00:00,470.0,1259.79,143,291.0,168,2.976,5.600358422939068,1.063,92.2,8.68,260.0,,,,
2025-07-28 12:04:38+00:00,471.0,1262.36,142,291.0,168,2.986,5.581603036392051,1.066,92.3,8.65,260.0,,,,
2025-07-28 12:04:39+00:00,472.0,1265.2,142,289.0,170,2.986,5.581603036392051,1.053,90.6,8.6,257.0,,,,
2025-07-28 12:04:40+00:00,473.0,1267.89,142,289.0,170,2.986,5.581603036392051,1.053,90.6,8.6,257.0,,,,
2025-07-28 12:04:41+00:00,474.0,1270.49,141,288.0,170,2.986,5.581603036392051,1.053,90.6,8.6,257.0,,,,
2025-07-28 12:04:42+00:00,475.0,1274.07,141,285.0,170,2.976,5.600358422939068,1.05,90.6,8.62,257.0,,,,
2025-07-28 12:04:43+00:00,476.0,1276.77,140,284.0,170,2.976,5.600358422939068,1.05,90.6,8.62,257.0,,,,
2025-07-28 12:04:44+00:00,477.0,1279.96,140,283.0,168,2.976,5.600358422939068,1.05,90.6,8.62,257.0,,,,
2025-07-28 12:04:45+00:00,478.0,1282.58,140,284.0,168,2.976,5.600358422939068,1.063,92.2,8.68,260.0,,,,
2025-07-28 12:04:46+00:00,479.0,1285.23,139,285.0,168,2.976,5.600358422939068,1.063,92.2,8.68,260.0,,,,
2025-07-28 12:04:47+00:00,480.0,1288.08,138,285.0,168,2.976,5.600358422939068,1.063,92.2,8.68,260.0,,,,
2025-07-28 12:04:48+00:00,481.0,1290.94,136,280.0,168,2.967,5.617346365576902,1.059,92.2,8.7,260.0,,,,
2025-07-28 12:04:49+00:00,482.0,1293.81,136,277.0,170,2.967,5.617346365576902,1.059,92.2,8.7,260.0,,,,
2025-07-28 12:04:50+00:00,483.0,1296.8,135,276.0,170,2.967,5.617346365576902,1.047,90.2,8.61,258.0,,,,
2025-07-28 12:04:51+00:00,484.0,1300.05,135,277.0,168,2.967,5.617346365576902,1.047,90.2,8.61,258.0,,,,
2025-07-28 12:04:52+00:00,485.0,1303.53,135,277.0,168,2.967,5.617346365576902,1.059,92.2,8.7,260.0,,,,
2025-07-28 12:04:53+00:00,486.0,1306.26,135,275.0,168,2.967,5.617346365576902,1.059,92.2,8.7,260.0,,,,
2025-07-28 12:04:54+00:00,487.0,1309.69,135,274.0,168,2.976,5.600358422939068,1.063,92.2,8.68,260.0,,,,
2025-07-28 12:04:55+00:00,488.0,1312.3,135,275.0,168,2.976,5.600358422939068,1.063,92.2,8.68,260.0,,,,
2025-07-28 12:04:56+00:00,489.0,1315.29,135,279.0,170,2.986,5.581603036392051,1.066,92.3,8.65,260.0,,,,
2025-07-28 12:04:57+00:00,490.0,1318.7,135,279.0,170,2.986,5.581603036392051,1.053,90.6,8.6,257.0,,,,
2025-07-28 12:04:58+00:00,491.0,1321.65,135,278.0,170,2.986,5.581603036392051,1.053,90.6,8.6,257.0,,,,
2025-07-28 12:04:59+00:00,492.0,1325.24,135,278.0,168,2.995,5.564830272676683,1.057,90.7,8.58,257.0,,,,
2025-07-28 12:05:00+00:00,493.0,1327.71,135,279.0,168,2.995,5.564830272676683,1.069,92.4,8.63,260.0,,,,
2025-07-28 12:05:01+00:00,494.0,1330.43,135,282.0,168,2.995,5.564830272676683,1.069,92.4,8.63,260.0,,,,
2025-07-28 12:05:02+00:00,495.0,1333.09,135,284.0,168,2.995,5.564830272676683,1.069,92.4,8.63,260.0,,,,
2025-07-28 12:05:03+00:00,496.0,1336.11,135,284.0,168,2.995,5.564830272676683,1.069,92.4,8.63,260.0,,,,
2025-07-28 12:05:04+00:00,497.0,1339.33,135,282.0,168,2.986,5.581603036392051,1.066,92.3,8.65,260.0,,,,
2025-07-28 12:05:05+00:00,498.0,1342.64,135,281.0,168,2.986,5.581603036392051,1.066,92.3,8.65,260.0,,,,
2025-07-28 12:05:06+00:00,499.0,1345.38,136,282.0,168,2.995,5.564830272676683,1.069,92.4,8.63,260.0,,,,
2025-07-28 12:05:07+00:00,500.0,1348.03,136,284.0,168,2.995,5.564830272676683,1.069,92.4,8.63,260.0,,,,
2025-07-28 12:05:08+00:00,501.0,1351.07,136,285.0,168,2.995,5.564830272676683,1.069,92.4,8.63,260.0,,,,
2025-07-28 12:05:09+00:00,502.0,1354.55,136,284.0,168,2.995,5.564830272676683,1.069,92.4,8.63,260.0,,,,
2025-07-28 12:05:10+00:00,503.0,1357.3,135,281.0,168,2.995,5.564830272676683,1.069,92.4,8.63,260.0,,,,
2025-07-28 12:05:11+00:00,504.0,1360.66,135,280.0,168,2.995,5.564830272676683,1.069,92.4,8.63,260.0,,,,
2025-07-28 12:05:12+00:00,505.0,1363.79,135,283.0,168,3.004,5.548158011540169,1.073,92.8,8.65,259.0,,,,
2025-07-28 12:05:13+00:00,506.0,1366.67,134,284.0,170,3.004,5.548158011540169,1.073,92.8,8.65,259.0,,,,
2025-07-28 12:05:14+00:00,507.0,1370.36,134,282.0,170,3.004,5.548158011540169,1.06,90.8,8.56,257.0,,,,
2025-07-28 12:05:15+00:00,508.0,1373.21,133,284.0,168,3.014,5.529750055297502,1.063,90.8,8.54,257.0,,,,
2025-07-28 12:05:16+00:00,509.0,1376.04,133,288.0,166,3.023,5.513287021722351,1.079,92.9,8.6,259.0,,,,
2025-07-28 12:05:17+00:00,510.0,1378.87,132,292.0,166,3.023,5.513287021722351,1.092,94.6,8.66,262.0,,,,
2025-07-28 12:05:18+00:00,511.0,1382.01,132,294.0,166,3.023,5.513287021722351,1.092,94.6,8.66,262.0,,,,
2025-07-28 12:05:19+00:00,512.0,1384.69,132,292.0,166,3.023,5.513287021722351,1.092,94.6,8.66,262.0,,,,
2025-07-28 12:05:20+00:00,513.0,1387.91,132,290.0,168,3.014,5.529750055297502,1.089,94.6,8.68,262.0,,,,
2025-07-28 12:05:21+00:00,514.0,1390.96,132,290.0,168,3.023,5.513287021722351,1.079,92.9,8.6,259.0,,,,
2025-07-28 12:05:22+00:00,515.0,1394.32,133,292.0,168,3.023,5.513287021722351,1.079,92.9,8.6,259.0,,,,
2025-07-28 12:05:23+00:00,516.0,1397.5,133,296.0,168,3.023,5.513287021722351,1.079,92.9,8.6,259.0,,,,
2025-07-28 12:05:24+00:00,517.0,1400.5,134,299.0,168,3.032,5.496921723834652,1.083,93.0,8.58,259.0,,,,
2025-07-28 12:05:25+00:00,518.0,1403.36,135,298.0,170,3.032,5.496921723834652,1.083,93.0,8.58,259.0,,,,
2025-07-28 12:05:26+00:00,519.0,1406.72,135,296.0,170,3.032,5.496921723834652,1.07,91.3,8.53,256.0,,,,
2025-07-28 12:05:27+00:00,520.0,1409.83,136,297.0,170,3.032,5.496921723834652,1.07,91.3,8.53,256.0,,,,
2025-07-28 12:05:28+00:00,521.0,1412.69,136,298.0,170,3.042,5.478851632697787,1.073,91.3,8.51,256.0,,,,
2025-07-28 12:05:29+00:00,522.0,1415.77,137,300.0,170,3.042,5.478851632697787,1.073,91.3,8.51,256.0,,,,
2025-07-28 12:05:30+00:00,523.0,1418.53,137,300.0,170,3.042,5.478851632697787,1.073,91.3,8.51,256.0,,,,
2025-07-28 12:05:31+00:00,524.0,1422.28,137,300.0,168,3.042,5.478851632697787,1.073,91.3,8.51,256.0,,,,
2025-07-28 12:05:32+00:00,525.0,1425.26,137,301.0,168,3.042,5.478851632697787,1.086,93.4,8.6,258.0,,,,
2025-07-28 12:05:33+00:00,526.0,1428.17,137,303.0,168,3.051,5.4626898284715395,1.089,93.4,8.57,258.0,,,,
2025-07-28 12:05:34+00:00,527.0,1431.36,137,304.0,168,3.051,5.4626898284715395,1.089,93.4,8.57,258.0,,,,
2025-07-28 12:05:35+00:00,528.0,1433.94,136,306.0,170,3.051,5.4626898284715395,1.089,93.4,8.57,258.0,,,,
2025-07-28 12:05:36+00:00,529.0,1437.01,136,308.0,170,3.051,5.4626898284715395,1.076,91.4,8.49,256.0,,,,
2025-07-28 12:05:37+00:00,530.0,1440.08,136,308.0,170,3.051,5.4626898284715395,1.076,91.4,8.49,256.0,,,,
2025-07-28 12:05:38+00:00,531.0,1443.74,136,308.0,170,3.051,5.4626898284715395,1.076,91.4,8.49,256.0,,,,
2025-07-28 12:05:39+00:00,532.0,1446.74,136,309.0,170,3.051,5.4626898284715395,1.076,91.4,8.49,256.0,,,,
2025-07-28 12:05:40+00:00,533.0,1449.64,136,315.0,170,3.07,5.428881650380022,1.083,91.9,8.48,255.0,,,,
2025-07-28 12:05:41+00:00,534.0,1453.14,136,318.0,170,3.07,5.428881650380022,1.083,91.9,8.48,255.0,,,,
2025-07-28 12:05:42+00:00,535.0,1456.24,136,319.0,168,3.07,5.428881650380022,1.083,91.9,8.48,255.0,,,,
2025-07-28 12:05:43+00:00,536.0,1459.78,136,322.0,168,3.079,5.413012882970661,1.099,93.6,8.51,258.0,,,,
2025-07-28 12:05:44+00:00,537.0,1462.5,136,322.0,168,3.079,5.413012882970661,1.099,93.6,8.51,258.0,,,,
2025-07-28 12:05:45+00:00,538.0,1465.38,136,327.0,166,3.088,5.397236614853195,1.103,94.0,8.52,257.0,,,,
2025-07-28 12:05:46+00:00,539.0,1468.26,136,332.0,166,3.088,5.397236614853195,1.116,95.8,8.58,260.0,,,,
2025-07-28 12:05:47+00:00,540.0,1471.11,136,334.0,166,3.088,5.397236614853195,1.116,95.8,8.58,260.0,,,,
2025-07-28 12:05:48+00:00,541.0,1474.39,137,333.0,168,3.079,5.413012882970661,1.112,95.7,8.6,260.0,,,,
2025-07-28 12:05:49+00:00,542.0,1477.89,136,334.0,168,3.079,5.413012882970661,1.099,93.6,8.51,258.0,,,,
2025-07-28 12:05:50+00:00,543.0,1480.91,137,338.0,168,3.079,5.413012882970661,1.099,93.6,8.51,258.0,,,,
2025-07-28 12:05:51+00:00,544.0,1484.21,137,340.0,164,3.088,5.397236614853195,1.103,94.0,8.52,257.0,,,,
2025-07-28 12:05:52+00:00,545.0,1487.07,137,342.0,164,3.088,5.397236614853195,1.129,97.7,8.64,263.0,,,,
2025-07-28 12:05:53+00:00,546.0,1490.13,137,341.0,164,3.088,5.397236614853195,1.129,97.7,8.64,263.0,,,,
2025-07-28 12:05:54+00:00,547.0,1493.74,138,339.0,166,3.088,5.397236614853195,1.129,97.7,8.64,263.0,,,,
2025-07-28 12:05:55+00:00,548.0,1497.48,138,335.0,166,3.088,5.397236614853195,1.116,95.8,8.58,260.0,,,,
2025-07-28 12:05:56+00:00,549.0,1500.62,139,333.0,168,3.107,5.3642313056539,1.123,95.9,8.54,260.0,,,,
2025-07-28 12:05:57+00:00,550.0,1503.82,140,332.0,168,3.126,5.3316272126252935,1.116,94.6,8.48,256.0,,,,
2025-07-28 12:05:58+00:00,551.0,1506.88,140,331.0,168,3.126,5.3316272126252935,1.116,94.6,8.48,256.0,,,,
2025-07-28 12:05:59+00:00,552.0,1509.92,140,327.0,168,3.126,5.3316272126252935,1.116,94.6,8.48,256.0,,,,
2025-07-28 12:06:00+00:00,553.0,1513.25,140,322.0,168,3.126,5.3316272126252935,1.116,94.6,8.48,256.0,,,,
2025-07-28 12:06:01+00:00,554.0,1516.2,140,319.0,170,3.126,5.3316272126252935,1.116,94.6,8.48,256.0,,,,
2025-07-28 12:06:02+00:00,555.0,1518.94,141,318.0,170,3.135,5.31632110579479,1.106,93.0,8.4,253.0,,,,
2025-07-28 12:06:03+00:00,556.0,1522.14,141,315.0,168,3.135,5.31632110579479,1.106,93.0,8.4,253.0,,,,
2025-07-28 12:06:04+00:00,557.0,1525.43,141,314.0,166,3.135,5.31632110579479,1.119,94.7,8.46,256.0,,,,
2025-07-28 12:06:05+00:00,558.0,1528.51,141,312.0,166,3.135,5.31632110579479,1.133,96.5,8.51,259.0,,,,
2025-07-28 12:06:06+00:00,559.0,1531.55,141,310.0,166,3.135,5.31632110579479,1.133,96.5,8.51,259.0,,,,
2025-07-28 12:06:07+00:00,560.0,1534.44,141,309.0,166,3.135,5.31632110579479,1.133,96.5,8.51,259.0,,,,
2025-07-28 12:06:08+00:00,561.0,1537.66,142,307.0,166,3.135,5.31632110579479,1.133,96.5,8.51,259.0,,,,
2025-07-28 12:06:09+00:00,562.0,1540.56,142,305.0,166,3.135,5.31632110579479,1.133,96.5,8.51,259.0,,,,
2025-07-28 12:06:10+00:00,563.0,1543.58,142,302.0,166,3.126,5.3316272126252935,1.129,96.4,8.53,259.0,,,,
2025-07-28 12:06:11+00:00,564.0,1546.28,142,300.0,166,3.126,5.3316272126252935,1.129,96.4,8.53,259.0,,,,
2025-07-28 12:06:12+00:00,565.0,1549.14,143,298.0,166,3.126,5.3316272126252935,1.129,96.4,8.53,259.0,,,,
2025-07-28 12:06:13+00:00,566.0,1552.23,142,296.0,166,3.116,5.348737697903295,1.126,96.4,8.55,259.0,,,,
2025-07-28 12:06:14+00:00,567.0,1554.99,142,295.0,166,3.116,5.348737697903295,1.126,96.4,8.55,259.0,,,,
2025-07-28 12:06:15+00:00,568.0,1558.04,142,293.0,166,3.116,5.348737697903295,1.126,96.4,8.55,259.0,,,,
2025-07-28 12:06:16+00:00,569.0,1560.88,142,290.0,166,3.107,5.3642313056539,1.123,95.9,8.54,260.0,,,,
2025-07-28 12:06:17+00:00,570.0,1563.48,142,287.0,166,3.107,5.3642313056539,1.123,95.9,8.54,260.0,,,,
2025-07-28 12:06:18+00:00,571.0,1566.51,141,282.0,166,3.098,5.379814934366258,1.119,95.9,8.56,260.0,,,,
2025-07-28 12:06:19+00:00,572.0,1569.75,141,278.0,166,3.088,5.397236614853195,1.116,95.8,8.58,260.0,,,,
2025-07-28 12:06:20+00:00,573.0,1572.47,140,276.0,166,3.088,5.397236614853195,1.116,95.8,8.58,260.0,,,,
2025-07-28 12:06:21+00:00,574.0,1576.04,140,273.0,166,3.088,5.397236614853195,1.116,95.8,8.58,260.0,,,,
2025-07-28 12:06:22+00:00,575.0,1578.88,139,270.0,166,3.088,5.397236614853195,1.116,95.8,8.58,260.0,,,,
2025-07-28 12:06:23+00:00,576.0,1581.67,138,268.0,166,3.088,5.397236614853195,1.116,95.8,8.58,260.0,,,,
2025-07-28 12:06:24+00:00,577.0,1584.49,138,267.0,166,3.088,5.397236614853195,1.116,95.8,8.58,260.0,,,,
2025-07-28 12:06:25+00:00,578.0,1587.19,138,266.0,164,3.079,5.413012882970661,1.112,95.7,8.6,260.0,,,,
2025-07-28 12:06:26+00:00,579.0,1590.28,138,265.0,164,3.079,5.413012882970661,1.126,97.6,8.66,263.0,,,,
2025-07-28 12:06:27+00:00,580.0,1593.25,138,264.0,164,3.07,5.428881650380022,1.123,97.2,8.65,264.0,,,,
2025-07-28 12:06:28+00:00,581.0,1596.04,137,265.0,164,3.07,5.428881650380022,1.123,97.2,8.65,264.0,,,,
2025-07-28 12:06:29+00:00,582.0,1598.75,136,266.0,164,3.07,5.428881650380022,1.123,97.2,8.65,264.0,,,,
2025-07-28 12:06:30+00:00,583.0,1600.7,136,265.0,164,3.06,5.446623093681917,1.119,97.1,8.67,264.0,,,,
2025-07-28 12:06:31+00:00,584.0,1603.46,136,264.0,164,3.06,5.446623093681917,1.119,97.1,8.67,264.0,,,,
2025-07-28 12:06:32+00:00,585.0,1605.83,135,264.0,164,3.042,5.478851632697787,1.112,97.0,8.71,264.0,,,,
2025-07-28 12:06:33+00:00,586.0,1608.22,134,263.0,164,3.032,5.496921723834652,1.109,96.5,8.7,265.0,,,,
2025-07-28 12:06:34+00:00,587.0,1611.11,134,261.0,166,3.014,5.529750055297502,1.102,96.4,8.74,265.0,,,,
2025-07-28 12:06:35+00:00,588.0,1613.68,133,258.0,166,3.004,5.548158011540169,1.085,94.5,8.7,262.0,,,,
2025-07-28 12:06:36+00:00,589.0,1617.21,132,259.0,164,2.995,5.564830272676683,1.082,94.4,8.72,262.0,,,,
2025-07-28 12:06:37+00:00,590.0,1620.17,131,262.0,164,2.995,5.564830272676683,1.095,95.9,8.75,266.0,,,,
2025-07-28 12:06:38+00:00,591.0,1622.94,131,262.0,164,2.995,5.564830272676683,1.095,95.9,8.75,266.0,,,,
2025-07-28 12:06:39+00:00,592.0,1625.81,131,260.0,164,2.986,5.581603036392051,1.092,95.8,8.77,266.0,,,,
2025-07-28 12:06:40+00:00,593.0,1628.7,130,260.0,164,2.986,5.581603036392051,1.092,95.8,8.77,266.0,,,,
2025-07-28 12:06:41+00:00,594.0,1631.2,130,260.0,164,2.976,5.600358422939068,1.088,95.7,8.79,266.0,,,,
2025-07-28 12:06:42+00:00,595.0,1634.59,130,259.0,164,2.976,5.600358422939068,1.088,95.7,8.79,266.0,,,,
2025-07-28 12:06:43+00:00,596.0,1637.26,130,255.0,164,2.976,5.600358422939068,1.088,95.7,8.79,266.0,,,,
2025-07-28 12:06:44+00:00,597.0,1639.62,129,251.0,166,2.967,5.617346365576902,1.072,93.9,8.75,263.0,,,,
2025-07-28 12:06:45+00:00,598.0,1642.51,130,250.0,166,2.967,5.617346365576902,1.072,93.9,8.75,263.0,,,,
2025-07-28 12:06:46+00:00,599.0,1644.93,130,248.0,166,2.958,5.634437683119224,1.069,93.8,8.78,263.0,,,,
2025-07-28 12:06:47+00:00,600.0,1647.28,131,244.0,166,2.958,5.634437683119224,1.069,93.8,8.78,263.0,,,,
2025-07-28 12:06:48+00:00,601.0,1649.79,131,239.0,166,2.948,5.653550429669833,1.065,93.4,8.76,264.0,,,,
2025-07-28 12:06:49+00:00,602.0,1652.98,130,237.0,166,2.939,5.670863105364637,1.062,93.3,8.78,264.0,,,,
2025-07-28 12:06:50+00:00,603.0,1656.83,130,236.0,166,2.93,5.688282138794084,1.058,93.2,8.81,264.0,,,,
2025-07-28 12:06:51+00:00,604.0,1659.49,129,235.0,166,2.93,5.688282138794084,1.058,93.2,8.81,264.0,,,,
2025-07-28 12:06:52+00:00,605.0,1662.55,128,232.0,166,2.939,5.670863105364637,1.062,93.3,8.78,264.0,,,,
2025-07-28 12:06:53+00:00,606.0,1665.49,127,230.0,166,2.939,5.670863105364637,1.062,93.3,8.78,264.0,,,,
2025-07-28 12:06:54+00:00,607.0,1667.76,126,230.0,166,2.93,5.688282138794084,1.058,93.2,8.81,264.0,,,,
2025-07-28 12:06:55+00:00,608.0,1671.2,125,231.0,166,2.93,5.688282138794084,1.058,93.2,8.81,264.0,,,,
2025-07-28 12:06:56+00:00,609.0,1674.69,123,233.0,166,2.93,5.688282138794084,1.058,93.2,8.81,264.0,,,,
2025-07-28 12:06:57+00:00,610.0,1677.66,122,233.0,166,2.93,5.688282138794084,1.058,93.2,8.81,264.0,,,,
2025-07-28 12:06:58+00:00,611.0,1679.89,122,236.0,168,2.939,5.670863105364637,1.062,93.3,8.78,264.0,,,,
2025-07-28 12:06:59+00:00,612.0,1682.59,122,238.0,168,2.939,5.670863105364637,1.049,91.6,8.73,261.0,,,,
2025-07-28 12:07:00+00:00,613.0,1684.99,122,241.0,168,2.93,5.688282138794084,1.046,91.5,8.75,261.0,,,,
2025-07-28 12:07:01+00:00,614.0,1687.87,121,243.0,166,2.921,5.705808513066302,1.043,91.5,8.77,261.0,,,,
2025-07-28 12:07:02+00:00,615.0,1691.31,122,245.0,166,2.911,5.725409366769724,1.052,92.7,8.81,265.0,,,,
2025-07-28 12:07:03+00:00,616.0,1693.53,122,248.0,166,2.911,5.725409366769724,1.052,92.7,8.81,265.0,,,,
2025-07-28 12:07:04+00:00,617.0,1696.25,121,253.0,166,2.911,5.725409366769724,1.052,92.7,8.81,265.0,,,,
2025-07-28 12:07:05+00:00,618.0,1699.23,121,255.0,166,2.902,5.743165632896853,1.048,92.7,8.84,265.0,,,,
2025-07-28 12:07:06+00:00,619.0,1701.89,122,257.0,166,2.902,5.743165632896853,1.048,92.7,8.84,265.0,,,,
2025-07-28 12:07:07+00:00,620.0,1705.09,122,260.0,166,2.902,5.743165632896853,1.048,92.7,8.84,265.0,,,,
2025-07-28 12:07:08+00:00,621.0,1708.16,121,263.0,166,2.893,5.76103237700196,1.045,92.6,8.86,265.0,,,,
2025-07-28 12:07:09+00:00,622.0,1710.91,122,265.0,164,2.893,5.76103237700196,1.045,92.6,8.86,265.0,,,,
2025-07-28 12:07:10+00:00,623.0,1713.87,122,267.0,164,2.893,5.76103237700196,1.058,94.4,8.92,268.0,,,,
2025-07-28 12:07:11+00:00,624.0,1717.2,122,269.0,164,2.893,5.76103237700196,1.058,94.4,8.92,268.0,,,,
2025-07-28 12:07:12+00:00,625.0,1720.12,121,273.0,164,2.893,5.76103237700196,1.058,94.4,8.92,268.0,,,,
2025-07-28 12:07:13+00:00,626.0,1723.01,122,277.0,164,2.902,5.743165632896853,1.061,94.4,8.89,268.0,,,,
2025-07-28 12:07:14+00:00,627.0,1725.55,122,278.0,166,2.902,5.743165632896853,1.061,94.4,8.89,268.0,,,,
2025-07-28 12:07:15+00:00,628.0,1728.33,122,277.0,166,2.902,5.743165632896853,1.048,92.7,8.84,265.0,,,,
2025-07-28 12:07:16+00:00,629.0,1731.6,123,278.0,166,2.893,5.76103237700196,1.045,92.6,8.86,265.0,,,,
2025-07-28 12:07:17+00:00,630.0,1734.58,123,283.0,168,2.893,5.76103237700196,1.045,92.6,8.86,265.0,,,,
2025-07-28 12:07:18+00:00,631.0,1737.84,123,284.0,168,2.893,5.76103237700196,1.033,90.9,8.8,262.0,,,,
2025-07-28 12:07:19+00:00,632.0,1741.21,123,285.0,168,2.902,5.743165632896853,1.036,91.0,8.78,262.0,,,,
2025-07-28 12:07:20+00:00,633.0,1744.78,123,286.0,168,2.902,5.743165632896853,1.036,91.0,8.78,262.0,,,,
2025-07-28 12:07:21+00:00,634.0,1747.9,124,289.0,168,2.911,5.725409366769724,1.039,91.1,8.76,262.0,,,,
2025-07-28 12:07:22+00:00,635.0,1751.06,124,299.0,168,2.921,5.705808513066302,1.043,91.5,8.77,261.0,,,,
2025-07-28 12:07:23+00:00,636.0,1754.52,124,302.0,166,2.93,5.688282138794084,1.046,91.5,8.75,261.0,,,,
2025-07-28 12:07:24+00:00,637.0,1757.13,124,303.0,166,2.93,5.688282138794084,1.058,93.2,8.81,264.0,,,,
2025-07-28 12:07:25+00:00,638.0,1759.52,124,302.0,168,2.939,5.670863105364637,1.062,93.3,8.78,264.0,,,,
2025-07-28 12:07:26+00:00,639.0,1762.63,125,301.0,168,2.939,5.670863105364637,1.049,91.6,8.73,261.0,,,,
2025-07-28 12:07:27+00:00,640.0,1765.23,125,300.0,168,2.93,5.688282138794084,1.046,91.5,8.75,261.0,,,,
2025-07-28 12:07:28+00:00,641.0,1767.98,125,301.0,168,2.93,5.688282138794084,1.046,91.5,8.75,261.0,,,,
2025-07-28 12:07:29+00:00,642.0,1770.98,125,300.0,168,2.93,5.688282138794084,1.046,91.5,8.75,261.0,,,,
2025-07-28 12:07:30+00:00,643.0,1774.21,126,299.0,168,2.93,5.688282138794084,1.046,91.5,8.75,261.0,,,,
2025-07-28 12:07:31+00:00,644.0,1777.44,126,301.0,168,2.93,5.688282138794084,1.046,91.5,8.75,261.0,,,,
2025-07-28 12:07:32+00:00,645.0,1779.93,126,302.0,168,2.93,5.688282138794084,1.046,91.5,8.75,261.0,,,,
2025-07-28 12:07:33+00:00,646.0,1782.64,126,301.0,166,2.93,5.688282138794084,1.046,91.5,8.75,261.0,,,,
2025-07-28 12:07:34+00:00,647.0,1785.49,127,302.0,166,2.93,5.688282138794084,1.058,93.2,8.81,264.0,,,,
2025-07-28 12:07:35+00:00,648.0,1788.35,127,301.0,166,2.921,5.705808513066302,1.055,93.2,8.83,264.0,,,,
2025-07-28 12:07:36+00:00,649.0,1791.18,127,302.0,166,2.921,5.705808513066302,1.055,93.2,8.83,264.0,,,,
2025-07-28 12:07:37+00:00,650.0,1794.23,127,303.0,166,2.921,5.705808513066302,1.055,93.2,8.83,264.0,,,,
2025-07-28 12:07:38+00:00,651.0,1797.26,127,302.0,166,2.921,5.705808513066302,1.055,93.2,8.83,264.0,,,,
2025-07-28 12:07:39+00:00,652.0,1799.65,127,301.0,166,2.921,5.705808513066302,1.055,93.2,8.83,264.0,,,,
2025-07-28 12:07:40+00:00,653.0,1802.91,127,301.0,166,2.921,5.705808513066302,1.055,93.2,8.83,264.0,,,,
2025-07-28 12:07:41+00:00,654.0,1805.74,128,302.0,166,2.911,5.725409366769724,1.052,92.7,8.81,265.0,,,,
2025-07-28 12:07:42+00:00,655.0,1808.96,128,304.0,166,2.911,5.725409366769724,1.052,92.7,8.81,265.0,,,,
2025-07-28 12:07:43+00:00,656.0,1812.39,128,304.0,166,2.911,5.725409366769724,1.052,92.7,8.81,265.0,,,,
2025-07-28 12:07:44+00:00,657.0,1815.76,128,304.0,168,2.921,5.705808513066302,1.055,93.2,8.83,264.0,,,,
2025-07-28 12:07:45+00:00,658.0,1819.02,128,304.0,168,2.93,5.688282138794084,1.046,91.5,8.75,261.0,,,,
2025-07-28 12:07:46+00:00,659.0,1821.8,128,306.0,168,2.939,5.670863105364637,1.049,91.6,8.73,261.0,,,,
