timestamp,elapsed_seconds,distance,heart_rate,power,cadence_corrected,enhanced_speed,pace_min_km,step_length_m,vertical_oscillation,vertical_ratio,stance_time,stance_time_balance,gct_left_ms,gct_right_ms,gct_imbalance_ms
2025-07-14 12:40:16+00:00,2976.0,8579.69,142,279.0,164,2.874,5.799118533982835,1.051,94.2,8.96,268.0,,,,
2025-07-14 12:40:17+00:00,2977.0,8582.67,141,279.0,164,2.874,5.799118533982835,1.051,94.2,8.96,268.0,,,,
2025-07-14 12:40:18+00:00,2978.0,8584.98,141,280.0,164,2.874,5.799118533982835,1.051,94.2,8.96,268.0,,,,
2025-07-14 12:40:19+00:00,2979.0,8587.89,141,280.0,164,2.874,5.799118533982835,1.051,94.2,8.96,268.0,,,,
2025-07-14 12:40:20+00:00,2980.0,8590.33,141,279.0,166,2.865,5.817335660267597,1.047,93.8,8.95,269.0,,,,
2025-07-14 12:40:21+00:00,2981.0,8592.92,142,279.0,166,2.865,5.817335660267597,1.035,92.0,8.89,266.0,,,,
2025-07-14 12:40:22+00:00,2982.0,8595.26,141,279.0,166,2.855,5.837711617046118,1.031,92.0,8.91,266.0,,,,
2025-07-14 12:40:23+00:00,2983.0,8597.42,141,280.0,164,2.855,5.837711617046118,1.031,92.0,8.91,266.0,,,,
2025-07-14 12:40:24+00:00,2984.0,8599.74,142,281.0,164,2.846,5.856172405715625,1.041,93.6,8.99,269.0,,,,
2025-07-14 12:40:25+00:00,2985.0,8602.49,141,281.0,164,2.837,5.874750323111268,1.037,93.5,9.01,269.0,,,,
2025-07-14 12:40:26+00:00,2986.0,8605.61,141,281.0,164,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-14 12:40:27+00:00,2987.0,8608.7,142,283.0,164,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-14 12:40:28+00:00,2988.0,8611.68,142,285.0,164,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-14 12:40:29+00:00,2989.0,8614.31,142,287.0,164,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-14 12:40:30+00:00,2990.0,8617.24,142,289.0,162,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-14 12:40:31+00:00,2991.0,8620.16,142,291.0,162,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-14 12:40:32+00:00,2992.0,8622.84,142,294.0,162,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-14 12:40:33+00:00,2993.0,8625.53,142,298.0,160,2.818,5.914360066240833,1.043,94.8,9.08,273.0,,,,
2025-07-14 12:40:34+00:00,2994.0,8628.21,142,301.0,160,2.818,5.914360066240833,1.056,96.3,9.11,277.0,,,,
2025-07-14 12:40:35+00:00,2995.0,8631.05,142,304.0,160,2.809,5.933309600094932,1.053,96.2,9.13,277.0,,,,
2025-07-14 12:40:36+00:00,2996.0,8634.39,142,307.0,160,2.799,5.954507562224604,1.049,96.1,9.16,277.0,,,,
2025-07-14 12:40:37+00:00,2997.0,8637.29,142,309.0,160,2.799,5.954507562224604,1.049,96.1,9.16,277.0,,,,
2025-07-14 12:40:38+00:00,2998.0,8640.14,142,314.0,162,2.818,5.914360066240833,1.056,96.3,9.11,277.0,,,,
2025-07-14 12:40:39+00:00,2999.0,8642.9,142,316.0,162,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-14 12:40:40+00:00,3000.0,8645.63,143,324.0,162,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-14 12:40:41+00:00,3001.0,8648.38,143,331.0,162,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-14 12:40:42+00:00,3002.0,8651.28,143,340.0,160,2.809,5.933309600094932,1.04,94.7,9.11,273.0,,,,
2025-07-14 12:40:43+00:00,3003.0,8653.86,143,346.0,160,2.809,5.933309600094932,1.04,94.7,9.11,273.0,,,,
2025-07-14 12:40:44+00:00,3004.0,8657.0,144,348.0,160,2.809,5.933309600094932,1.04,94.7,9.11,273.0,,,,
2025-07-14 12:40:45+00:00,3005.0,8659.89,144,352.0,162,2.809,5.933309600094932,1.04,94.7,9.11,273.0,,,,
2025-07-14 12:40:46+00:00,3006.0,8662.16,144,356.0,162,2.809,5.933309600094932,1.027,92.9,9.04,270.0,,,,
2025-07-14 12:40:47+00:00,3007.0,8664.88,145,357.0,162,2.809,5.933309600094932,1.027,92.9,9.04,270.0,,,,
2025-07-14 12:40:48+00:00,3008.0,8667.72,145,356.0,162,2.799,5.954507562224604,1.024,92.9,9.07,270.0,,,,
2025-07-14 12:40:49+00:00,3009.0,8670.37,146,357.0,162,2.79,5.973715651135006,1.02,92.4,9.05,271.0,,,,
2025-07-14 12:40:50+00:00,3010.0,8673.19,147,358.0,162,2.79,5.973715651135006,1.02,92.4,9.05,271.0,,,,
2025-07-14 12:40:51+00:00,3011.0,8676.16,147,356.0,162,2.79,5.973715651135006,1.02,92.4,9.05,271.0,,,,
2025-07-14 12:40:52+00:00,3012.0,8678.66,147,356.0,162,2.79,5.973715651135006,1.02,92.4,9.05,271.0,,,,
2025-07-14 12:40:53+00:00,3013.0,8681.12,147,358.0,162,2.79,5.973715651135006,1.02,92.4,9.05,271.0,,,,
2025-07-14 12:40:54+00:00,3014.0,8683.66,147,355.0,162,2.79,5.973715651135006,1.02,92.4,9.05,271.0,,,,
2025-07-14 12:40:55+00:00,3015.0,8686.19,147,350.0,162,2.781,5.993048064245475,1.017,92.3,9.08,271.0,,,,
2025-07-14 12:40:56+00:00,3016.0,8688.93,147,348.0,162,2.771,6.014675808973896,1.013,92.3,9.1,271.0,,,,
2025-07-14 12:40:57+00:00,3017.0,8691.54,147,345.0,162,2.762,6.034274680183442,1.01,92.2,9.12,271.0,,,,
2025-07-14 12:40:58+00:00,3018.0,8694.43,146,341.0,162,2.762,6.034274680183442,1.01,92.2,9.12,271.0,,,,
2025-07-14 12:40:59+00:00,3019.0,8697.71,147,339.0,162,2.753,6.0540016951204745,1.007,92.1,9.14,271.0,,,,
2025-07-14 12:41:00+00:00,3020.0,8700.77,147,339.0,162,2.753,6.0540016951204745,1.007,92.1,9.14,271.0,,,,
2025-07-14 12:41:01+00:00,3021.0,8703.63,147,337.0,162,2.771,6.014675808973896,1.013,92.3,9.1,271.0,,,,
2025-07-14 12:41:02+00:00,3022.0,8706.28,147,331.0,162,2.771,6.014675808973896,1.013,92.3,9.1,271.0,,,,
2025-07-14 12:41:03+00:00,3023.0,8708.61,147,329.0,164,2.771,6.014675808973896,1.013,92.3,9.1,271.0,,,,
2025-07-14 12:41:04+00:00,3024.0,8711.41,146,326.0,164,2.771,6.014675808973896,1.013,92.3,9.1,271.0,,,,
2025-07-14 12:41:05+00:00,3025.0,8713.97,147,318.0,164,2.753,6.0540016951204745,1.007,92.1,9.14,271.0,,,,
2025-07-14 12:41:06+00:00,3026.0,8716.49,147,312.0,164,2.753,6.0540016951204745,1.007,92.1,9.14,271.0,,,,
2025-07-14 12:41:07+00:00,3027.0,8719.52,147,307.0,164,2.753,6.0540016951204745,1.007,92.1,9.14,271.0,,,,
2025-07-14 12:41:08+00:00,3028.0,8722.0,147,302.0,164,2.753,6.0540016951204745,1.007,92.1,9.14,271.0,,,,
2025-07-14 12:41:09+00:00,3029.0,8724.5,148,294.0,162,2.743,6.076072426783328,1.003,91.6,9.13,272.0,,,,
2025-07-14 12:41:10+00:00,3030.0,8727.46,148,289.0,162,2.743,6.076072426783328,1.003,91.6,9.13,272.0,,,,
2025-07-14 12:41:11+00:00,3031.0,8730.09,148,284.0,162,2.743,6.076072426783328,1.003,91.6,9.13,272.0,,,,
2025-07-14 12:41:12+00:00,3032.0,8733.36,148,275.0,162,2.734,6.0960741282614,1.012,93.3,9.21,275.0,,,,
2025-07-14 12:41:13+00:00,3033.0,8736.26,148,270.0,160,2.743,6.076072426783328,1.016,93.4,9.19,275.0,,,,
2025-07-14 12:41:14+00:00,3034.0,8738.91,148,270.0,162,2.743,6.076072426783328,1.016,93.4,9.19,275.0,,,,
2025-07-14 12:41:15+00:00,3035.0,8741.8,148,268.0,162,2.743,6.076072426783328,1.003,91.6,9.13,272.0,,,,
2025-07-14 12:41:16+00:00,3036.0,8744.99,149,268.0,164,2.743,6.076072426783328,1.003,91.6,9.13,272.0,,,,
2025-07-14 12:41:17+00:00,3037.0,8747.92,149,267.0,164,2.743,6.076072426783328,1.003,91.6,9.13,272.0,,,,
2025-07-14 12:41:18+00:00,3038.0,8750.88,149,268.0,166,2.753,6.0540016951204745,1.007,92.1,9.14,271.0,,,,
2025-07-14 12:41:19+00:00,3039.0,8753.45,148,266.0,166,2.753,6.0540016951204745,0.994,90.4,9.09,268.0,,,,
2025-07-14 12:41:20+00:00,3040.0,8755.94,148,267.0,166,2.762,6.034274680183442,0.998,90.5,9.06,268.0,,,,
2025-07-14 12:41:21+00:00,3041.0,8758.89,148,267.0,164,2.762,6.034274680183442,0.998,90.5,9.06,268.0,,,,
2025-07-14 12:41:22+00:00,3042.0,8761.3,148,266.0,164,2.753,6.0540016951204745,1.007,92.1,9.14,271.0,,,,
2025-07-14 12:41:23+00:00,3043.0,8763.84,147,267.0,164,2.753,6.0540016951204745,1.007,92.1,9.14,271.0,,,,
2025-07-14 12:41:24+00:00,3044.0,8767.39,147,267.0,164,2.753,6.0540016951204745,1.007,92.1,9.14,271.0,,,,
2025-07-14 12:41:25+00:00,3045.0,8770.04,147,268.0,164,2.753,6.0540016951204745,1.007,92.1,9.14,271.0,,,,
2025-07-14 12:41:26+00:00,3046.0,8772.82,147,270.0,162,2.762,6.034274680183442,1.01,92.2,9.12,271.0,,,,
2025-07-14 12:41:27+00:00,3047.0,8775.05,147,271.0,162,2.762,6.034274680183442,1.01,92.2,9.12,271.0,,,,
2025-07-14 12:41:28+00:00,3048.0,8777.04,146,273.0,162,2.762,6.034274680183442,1.022,93.9,9.18,274.0,,,,
2025-07-14 12:41:29+00:00,3049.0,8779.29,147,271.0,162,2.743,6.076072426783328,1.016,93.4,9.19,275.0,,,,
2025-07-14 12:41:30+00:00,3050.0,8781.52,147,270.0,162,2.725,6.116207951070336,0.996,91.5,9.18,272.0,,,,
2025-07-14 12:41:31+00:00,3051.0,8783.93,147,273.0,162,2.715,6.1387354205033775,1.005,92.8,9.22,276.0,,,,
2025-07-14 12:41:32+00:00,3052.0,8785.81,147,276.0,160,2.706,6.159152500615916,1.002,92.7,9.25,276.0,,,,
2025-07-14 12:41:33+00:00,3053.0,8787.87,147,282.0,160,2.697,6.17970584600173,1.011,94.4,9.33,279.0,,,,
2025-07-14 12:41:34+00:00,3054.0,8790.54,146,284.0,160,2.678,6.223549912870301,1.004,93.8,9.34,280.0,,,,
2025-07-14 12:41:35+00:00,3055.0,8793.09,146,287.0,160,2.659,6.268020559107434,0.997,93.6,9.39,280.0,,,,
2025-07-14 12:41:36+00:00,3056.0,8795.61,146,292.0,160,2.659,6.268020559107434,0.997,93.6,9.39,280.0,,,,
2025-07-14 12:41:37+00:00,3057.0,8798.15,146,292.0,158,2.622,6.356470887363336,0.995,94.3,9.47,285.0,,,,
2025-07-14 12:41:38+00:00,3058.0,8801.37,146,292.0,158,2.585,6.447453255963895,0.981,93.5,9.53,286.0,,,,
2025-07-14 12:41:39+00:00,3059.0,8803.77,146,304.0,160,2.585,6.447453255963895,0.981,93.5,9.53,286.0,,,,
2025-07-14 12:41:40+00:00,3060.0,8806.59,146,315.0,162,2.603,6.402868485081316,0.976,92.3,9.46,282.0,,,,
2025-07-14 12:41:41+00:00,3061.0,8809.34,146,324.0,162,2.631,6.334726973267453,0.974,91.2,9.36,278.0,,,,
2025-07-14 12:41:42+00:00,3062.0,8811.36,147,334.0,162,2.631,6.334726973267453,0.974,91.2,9.36,278.0,,,,
2025-07-14 12:41:43+00:00,3063.0,8813.88,147,340.0,160,2.631,6.334726973267453,0.974,91.2,9.36,278.0,,,,
2025-07-14 12:41:44+00:00,3064.0,8816.4,147,333.0,160,2.501,6.6640010662401705,0.937,90.5,9.65,284.0,,,,
2025-07-14 12:41:45+00:00,3065.0,8818.38,148,342.0,160,2.501,6.6640010662401705,0.937,90.5,9.65,284.0,,,,
2025-07-14 12:41:46+00:00,3066.0,8820.48,148,351.0,160,2.501,6.6640010662401705,0.937,90.5,9.65,284.0,,,,
2025-07-14 12:41:47+00:00,3067.0,8822.83,149,347.0,162,2.407,6.9242487190139865,0.902,88.7,9.82,286.0,,,,
2025-07-14 12:41:48+00:00,3068.0,8825.14,149,348.0,162,2.379,7.005744710662743,0.881,86.4,9.8,284.0,,,,
2025-07-14 12:41:49+00:00,3069.0,8827.26,150,352.0,160,2.379,7.005744710662743,0.881,86.4,9.8,284.0,,,,
2025-07-14 12:41:50+00:00,3070.0,8829.65,150,352.0,160,2.379,7.005744710662743,0.892,88.0,9.86,287.0,,,,
2025-07-14 12:41:51+00:00,3071.0,8831.58,150,350.0,160,2.37,7.032348804500702,0.888,87.9,9.89,287.0,,,,
2025-07-14 12:41:52+00:00,3072.0,8833.87,150,344.0,160,2.333,7.14387769681383,0.874,87.1,9.95,288.0,,,,
2025-07-14 12:41:53+00:00,3073.0,8836.69,150,339.0,160,2.305,7.230657989877078,0.864,86.3,9.99,289.0,,,,
2025-07-14 12:41:54+00:00,3074.0,8839.17,150,337.0,160,2.305,7.230657989877078,0.864,86.3,9.99,289.0,,,,
2025-07-14 12:41:55+00:00,3075.0,8841.69,150,347.0,160,2.417,6.895600606812854,0.906,88.8,9.8,286.0,,,,
2025-07-14 12:41:56+00:00,3076.0,8844.32,151,343.0,160,2.426,6.870019236053861,0.909,88.9,9.77,286.0,,,,
2025-07-14 12:41:57+00:00,3077.0,8846.93,151,340.0,160,2.426,6.870019236053861,0.909,88.9,9.77,286.0,,,,
2025-07-14 12:41:58+00:00,3078.0,8849.54,151,342.0,160,2.454,6.791632708503124,0.92,89.6,9.73,285.0,,,,
2025-07-14 12:41:59+00:00,3079.0,8852.33,152,332.0,162,2.463,6.766815536608472,0.912,88.0,9.65,282.0,,,,
2025-07-14 12:42:00+00:00,3080.0,8855.71,152,326.0,162,2.473,6.739452756436178,0.915,88.5,9.66,281.0,,,,
2025-07-14 12:42:01+00:00,3081.0,8859.18,152,326.0,160,2.491,6.690753378830456,0.922,88.7,9.61,281.0,,,,
2025-07-14 12:42:02+00:00,3082.0,8861.72,152,333.0,160,2.566,6.495193556767992,0.95,90.2,9.49,279.0,,,,
2025-07-14 12:42:03+00:00,3083.0,8864.83,152,333.0,160,2.613,6.378364587319811,0.967,91.0,9.41,278.0,,,,
2025-07-14 12:42:04+00:00,3084.0,8867.43,152,330.0,160,2.631,6.334726973267453,0.974,91.2,9.36,278.0,,,,
2025-07-14 12:42:05+00:00,3085.0,8869.45,152,327.0,162,2.631,6.334726973267453,0.974,91.2,9.36,278.0,,,,
2025-07-14 12:42:06+00:00,3086.0,8872.15,152,317.0,162,2.631,6.334726973267453,0.974,91.2,9.36,278.0,,,,
2025-07-14 12:42:07+00:00,3087.0,8875.05,152,305.0,162,2.603,6.402868485081316,0.964,90.9,9.43,278.0,,,,
2025-07-14 12:42:08+00:00,3088.0,8877.32,152,302.0,162,2.603,6.402868485081316,0.964,90.9,9.43,278.0,,,,
2025-07-14 12:42:09+00:00,3089.0,8880.27,152,300.0,162,2.603,6.402868485081316,0.964,90.9,9.43,278.0,,,,
2025-07-14 12:42:10+00:00,3090.0,8883.02,153,294.0,164,2.603,6.402868485081316,0.952,89.3,9.37,275.0,,,,
2025-07-14 12:42:11+00:00,3091.0,8885.69,153,286.0,164,2.603,6.402868485081316,0.952,89.3,9.37,275.0,,,,
2025-07-14 12:42:12+00:00,3092.0,8888.52,153,280.0,164,2.603,6.402868485081316,0.952,89.3,9.37,275.0,,,,
2025-07-14 12:42:13+00:00,3093.0,8891.46,153,277.0,164,2.603,6.402868485081316,0.952,89.3,9.37,275.0,,,,
2025-07-14 12:42:14+00:00,3094.0,8895.18,153,271.0,164,2.603,6.402868485081316,0.952,89.3,9.37,275.0,,,,
2025-07-14 12:42:15+00:00,3095.0,8898.28,153,264.0,164,2.613,6.378364587319811,0.955,89.4,9.35,275.0,,,,
2025-07-14 12:42:16+00:00,3096.0,8900.99,153,260.0,164,2.622,6.356470887363336,0.959,89.4,9.32,275.0,,,,
2025-07-14 12:42:17+00:00,3097.0,8904.09,153,261.0,164,2.631,6.334726973267453,0.962,89.9,9.34,274.0,,,,
2025-07-14 12:42:18+00:00,3098.0,8907.02,153,260.0,166,2.631,6.334726973267453,0.962,89.9,9.34,274.0,,,,
2025-07-14 12:42:19+00:00,3099.0,8910.15,152,260.0,166,2.65,6.289308176100629,0.957,88.4,9.23,271.0,,,,
2025-07-14 12:42:20+00:00,3100.0,8912.82,152,261.0,166,2.659,6.268020559107434,0.961,88.5,9.21,271.0,,,,
2025-07-14 12:42:21+00:00,3101.0,8915.59,152,262.0,166,2.669,6.244536030972898,0.964,89.0,9.22,270.0,,,,
2025-07-14 12:42:22+00:00,3102.0,8918.19,152,264.0,166,2.678,6.223549912870301,0.967,89.0,9.2,270.0,,,,
2025-07-14 12:42:23+00:00,3103.0,8920.76,152,263.0,166,2.678,6.223549912870301,0.967,89.0,9.2,270.0,,,,
2025-07-14 12:42:24+00:00,3104.0,8923.15,152,263.0,164,2.678,6.223549912870301,0.967,89.0,9.2,270.0,,,,
2025-07-14 12:42:25+00:00,3105.0,8925.55,151,264.0,164,2.678,6.223549912870301,0.979,90.7,9.26,273.0,,,,
2025-07-14 12:42:26+00:00,3106.0,8927.96,152,264.0,162,2.669,6.244536030972898,0.976,90.6,9.28,273.0,,,,
2025-07-14 12:42:27+00:00,3107.0,8930.65,152,263.0,162,2.659,6.268020559107434,0.972,90.2,9.27,274.0,,,,
2025-07-14 12:42:28+00:00,3108.0,8933.68,151,264.0,162,2.65,6.289308176100629,0.969,90.1,9.29,274.0,,,,
2025-07-14 12:42:29+00:00,3109.0,8936.07,152,267.0,162,2.65,6.289308176100629,0.969,90.1,9.29,274.0,,,,
2025-07-14 12:42:30+00:00,3110.0,8938.73,152,270.0,162,2.65,6.289308176100629,0.969,90.1,9.29,274.0,,,,
2025-07-14 12:42:31+00:00,3111.0,8941.96,151,272.0,162,2.65,6.289308176100629,0.969,90.1,9.29,274.0,,,,
2025-07-14 12:42:32+00:00,3112.0,8944.5,151,275.0,162,2.65,6.289308176100629,0.969,90.1,9.29,274.0,,,,
2025-07-14 12:42:33+00:00,3113.0,8947.62,151,280.0,162,2.659,6.268020559107434,0.984,91.9,9.33,277.0,,,,
2025-07-14 12:42:34+00:00,3114.0,8950.85,151,280.0,162,2.659,6.268020559107434,0.972,90.2,9.27,274.0,,,,
2025-07-14 12:42:35+00:00,3115.0,8952.98,151,285.0,160,2.669,6.244536030972898,0.988,91.9,9.3,277.0,,,,
2025-07-14 12:42:36+00:00,3116.0,8955.7,151,287.0,160,2.669,6.244536030972898,0.988,91.9,9.3,277.0,,,,
2025-07-14 12:42:37+00:00,3117.0,8958.1,151,287.0,160,2.669,6.244536030972898,0.988,91.9,9.3,277.0,,,,
2025-07-14 12:42:38+00:00,3118.0,8960.41,151,288.0,162,2.669,6.244536030972898,0.988,91.9,9.3,277.0,,,,
2025-07-14 12:42:39+00:00,3119.0,8962.97,151,289.0,162,2.659,6.268020559107434,0.984,91.9,9.33,277.0,,,,
2025-07-14 12:42:40+00:00,3120.0,8965.2,151,288.0,162,2.65,6.289308176100629,0.969,90.1,9.29,274.0,,,,
2025-07-14 12:42:41+00:00,3121.0,8967.96,151,290.0,162,2.65,6.289308176100629,0.981,91.8,9.35,277.0,,,,
2025-07-14 12:42:42+00:00,3122.0,8970.8,150,290.0,162,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-14 12:42:43+00:00,3123.0,8973.49,151,293.0,162,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-14 12:42:44+00:00,3124.0,8976.64,151,296.0,162,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-14 12:42:45+00:00,3125.0,8979.6,150,298.0,162,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-14 12:42:46+00:00,3126.0,8982.28,151,301.0,162,2.65,6.289308176100629,0.969,90.1,9.29,274.0,,,,
2025-07-14 12:42:47+00:00,3127.0,8984.96,151,302.0,162,2.659,6.268020559107434,0.972,90.2,9.27,274.0,,,,
2025-07-14 12:42:48+00:00,3128.0,8987.99,150,301.0,164,2.659,6.268020559107434,0.972,90.2,9.27,274.0,,,,
2025-07-14 12:42:49+00:00,3129.0,8990.88,151,301.0,164,2.659,6.268020559107434,0.972,90.2,9.27,274.0,,,,
2025-07-14 12:42:50+00:00,3130.0,8994.09,151,303.0,162,2.669,6.244536030972898,0.976,90.6,9.28,273.0,,,,
2025-07-14 12:42:51+00:00,3131.0,8997.55,150,300.0,160,2.669,6.244536030972898,0.988,91.9,9.3,277.0,,,,
2025-07-14 12:42:52+00:00,3132.0,9000.71,151,296.0,160,2.678,6.223549912870301,0.991,92.4,9.32,276.0,,,,
2025-07-14 12:42:53+00:00,3133.0,9004.01,150,295.0,160,2.697,6.17970584600173,0.998,92.6,9.27,276.0,,,,
2025-07-14 12:42:54+00:00,3134.0,9007.02,150,294.0,162,2.706,6.159152500615916,1.002,92.7,9.25,276.0,,,,
2025-07-14 12:42:55+00:00,3135.0,9010.1,150,292.0,162,2.725,6.116207951070336,1.009,93.2,9.24,275.0,,,,
2025-07-14 12:42:56+00:00,3136.0,9012.83,151,287.0,164,2.734,6.0960741282614,1.0,91.6,9.15,272.0,,,,
2025-07-14 12:42:57+00:00,3137.0,9015.22,150,286.0,164,2.743,6.076072426783328,1.003,91.6,9.13,272.0,,,,
2025-07-14 12:42:58+00:00,3138.0,9017.56,150,283.0,164,2.743,6.076072426783328,1.003,91.6,9.13,272.0,,,,
2025-07-14 12:42:59+00:00,3139.0,9019.39,151,279.0,164,2.743,6.076072426783328,1.003,91.6,9.13,272.0,,,,
2025-07-14 12:43:00+00:00,3140.0,9021.59,150,275.0,164,2.734,6.0960741282614,1.0,91.6,9.15,272.0,,,,
2025-07-14 12:43:01+00:00,3141.0,9024.31,150,274.0,164,2.725,6.116207951070336,0.996,91.5,9.18,272.0,,,,
2025-07-14 12:43:02+00:00,3142.0,9026.64,151,273.0,162,2.715,6.1387354205033775,0.993,91.4,9.2,272.0,,,,
2025-07-14 12:43:03+00:00,3143.0,9029.12,150,273.0,162,2.715,6.1387354205033775,0.993,91.4,9.2,272.0,,,,
2025-07-14 12:43:04+00:00,3144.0,9032.17,150,271.0,162,2.706,6.159152500615916,1.002,92.7,9.25,276.0,,,,
2025-07-14 12:43:05+00:00,3145.0,9035.21,150,270.0,166,2.706,6.159152500615916,0.989,90.9,9.19,273.0,,,,
2025-07-14 12:43:06+00:00,3146.0,9038.1,150,269.0,168,2.706,6.159152500615916,0.978,89.3,9.13,270.0,,,,
2025-07-14 12:43:07+00:00,3147.0,9041.32,150,269.0,170,2.706,6.159152500615916,0.966,87.7,9.08,267.0,,,,
2025-07-14 12:43:08+00:00,3148.0,9043.65,150,269.0,170,2.715,6.1387354205033775,0.958,86.3,9.0,264.0,,,,
2025-07-14 12:43:09+00:00,3149.0,9046.06,151,271.0,170,2.725,6.116207951070336,0.961,86.3,8.98,264.0,,,,
2025-07-14 12:43:10+00:00,3150.0,9048.26,151,272.0,164,2.725,6.116207951070336,0.961,86.3,8.98,264.0,,,,
2025-07-14 12:43:11+00:00,3151.0,9050.71,151,273.0,162,2.706,6.159152500615916,0.989,90.9,9.19,273.0,,,,
2025-07-14 12:43:12+00:00,3152.0,9053.21,150,270.0,160,2.678,6.223549912870301,0.979,90.7,9.26,273.0,,,,
2025-07-14 12:43:13+00:00,3153.0,9055.49,151,271.0,160,2.659,6.268020559107434,0.984,91.9,9.33,277.0,,,,
2025-07-14 12:43:14+00:00,3154.0,9057.75,151,273.0,166,2.65,6.289308176100629,0.981,91.8,9.35,277.0,,,,
2025-07-14 12:43:15+00:00,3155.0,9059.46,150,270.0,166,2.622,6.356470887363336,0.947,87.8,9.27,272.0,,,,
2025-07-14 12:43:16+00:00,3156.0,9061.27,151,270.0,166,2.594,6.42508352608584,0.937,87.6,9.34,272.0,,,,
2025-07-14 12:43:17+00:00,3157.0,9063.24,151,268.0,166,2.538,6.566850538481744,0.917,86.3,9.41,274.0,,,,
2025-07-14 12:43:18+00:00,3158.0,9065.64,150,267.0,164,2.491,6.690753378830456,0.9,85.5,9.5,275.0,,,,
2025-07-14 12:43:19+00:00,3159.0,9068.59,151,267.0,162,2.445,6.81663258350375,0.894,86.2,9.64,279.0,,,,
2025-07-14 12:43:20+00:00,3160.0,9071.49,151,271.0,160,2.435,6.844626967830253,0.901,87.7,9.73,282.0,,,,
2025-07-14 12:43:21+00:00,3161.0,9074.01,151,285.0,160,2.538,6.566850538481744,0.951,91.2,9.59,283.0,,,,
2025-07-14 12:43:22+00:00,3162.0,9077.09,151,302.0,160,2.575,6.472491909385114,0.965,92.0,9.53,282.0,,,,
2025-07-14 12:43:23+00:00,3163.0,9080.0,151,317.0,160,2.603,6.402868485081316,0.976,92.3,9.46,282.0,,,,
2025-07-14 12:43:24+00:00,3164.0,9083.1,151,334.0,158,2.65,6.289308176100629,1.006,95.0,9.44,284.0,,,,
2025-07-14 12:43:25+00:00,3165.0,9085.76,152,335.0,158,2.669,6.244536030972898,1.013,95.2,9.39,284.0,,,,
2025-07-14 12:43:26+00:00,3166.0,9089.16,152,337.0,160,2.678,6.223549912870301,1.016,95.3,9.37,284.0,,,,
2025-07-14 12:43:27+00:00,3167.0,9091.62,152,346.0,160,2.725,6.116207951070336,1.021,94.7,9.26,279.0,,,,
2025-07-14 12:43:28+00:00,3168.0,9094.48,152,337.0,162,2.687,6.202704379109291,0.983,90.8,9.23,273.0,,,,
2025-07-14 12:43:29+00:00,3169.0,9097.12,152,334.0,162,2.697,6.17970584600173,0.986,90.9,9.21,273.0,,,,
2025-07-14 12:43:30+00:00,3170.0,9099.84,153,330.0,162,2.687,6.202704379109291,0.983,90.8,9.23,273.0,,,,
2025-07-14 12:43:31+00:00,3171.0,9102.78,153,326.0,162,2.669,6.244536030972898,0.976,90.6,9.28,273.0,,,,
2025-07-14 12:43:32+00:00,3172.0,9106.05,153,322.0,162,2.669,6.244536030972898,0.976,90.6,9.28,273.0,,,,
2025-07-14 12:43:33+00:00,3173.0,9108.96,154,322.0,164,2.706,6.159152500615916,0.989,90.9,9.19,273.0,,,,
2025-07-14 12:43:34+00:00,3174.0,9112.29,154,333.0,164,2.79,5.973715651135006,1.02,92.4,9.05,271.0,,,,
2025-07-14 12:43:35+00:00,3175.0,9114.99,154,336.0,164,2.799,5.954507562224604,1.024,92.9,9.07,270.0,,,,
2025-07-14 12:43:36+00:00,3176.0,9117.5,154,331.0,164,2.79,5.973715651135006,1.02,92.4,9.05,271.0,,,,
2025-07-14 12:43:37+00:00,3177.0,9120.82,154,325.0,164,2.781,5.993048064245475,1.017,92.3,9.08,271.0,,,,
2025-07-14 12:43:38+00:00,3178.0,9123.28,155,322.0,164,2.79,5.973715651135006,1.02,92.4,9.05,271.0,,,,
2025-07-14 12:43:39+00:00,3179.0,9125.96,155,312.0,164,2.725,6.116207951070336,0.996,91.5,9.18,272.0,,,,
2025-07-14 12:43:40+00:00,3180.0,9129.17,155,306.0,164,2.725,6.116207951070336,0.996,91.5,9.18,272.0,,,,
2025-07-14 12:43:41+00:00,3181.0,9132.1,155,302.0,164,2.725,6.116207951070336,0.996,91.5,9.18,272.0,,,,
2025-07-14 12:43:42+00:00,3182.0,9135.07,155,306.0,162,2.762,6.034274680183442,1.01,92.2,9.12,271.0,,,,
